frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
32624,6591562.151777,1773132296.296107,0,0
32625,6591562.168233,1773132296.312559,0,0
32626,6591562.183279,1773132296.32771,0,0
32627,6591562.199529,1773132296.343803,0,0
32628,6591562.214805,1773132296.359142,0,0
32629,6591562.230796,1773132296.375055,0,0
32630,6591562.247541,1773132296.391819,0,0
32631,6591562.263782,1773132296.408051,0,0
32632,6591562.279269,1773132296.423588,0,0
32633,6591562.295194,1773132296.439501,0,0
32634,6591562.311114,1773132296.455397,0,0
32635,6591562.327554,1773132296.471835,0,0
32636,6591562.343978,1773132296.488252,0,0
32637,6591562.360562,1773132296.504682,0,0
32638,6591562.375852,1773132296.520171,0,0
32639,6591562.391629,1773132296.535713,0,0
32640,6591562.407104,1773132296.55146,0,0
32641,6591562.422697,1773132296.567008,0,0
32642,6591562.454663,1773132296.598732,0,0
32643,6591562.470057,1773132296.614492,0,0
32644,6591562.486514,1773132296.630789,0,0
32645,6591562.502175,1773132296.646622,0,0
32646,6591562.518845,1773132296.66305,0,0
32647,6591562.534548,1773132296.67899,0,0
32648,6591562.551465,1773132296.695632,0,0
32649,6591562.567715,1773132296.712074,0,0
32650,6591562.583029,1773132296.727377,0,0
32651,6591562.599193,1773132296.743333,0,0
32652,6591562.614715,1773132296.759145,0,0
32653,6591562.630422,1773132296.77478,0,0
32654,6591562.646343,1773132296.790819,0,0
32655,6591562.662737,1773132296.807098,0,0
32656,6591562.677939,1773132296.822326,0,0
32657,6591562.694076,1773132296.838385,0,0
32658,6591562.709577,1773132296.853622,0,0
32659,6591562.725429,1773132296.869747,0,0
32660,6591562.741839,1773132296.889875,0,0
32661,6591562.75837,1773132296.902679,0,0
32662,6591562.773922,1773132296.918365,0,0
32663,6591562.790525,1773132296.934736,0,0
32664,6591562.806836,1773132296.951139,0,0
32665,6591562.823143,1773132296.967319,0,0
32666,6591562.855323,1773132296.999262,0,0
32667,6591562.871109,1773132297.015393,0,0
32668,6591562.887,1773132297.031324,0,0
32669,6591562.903623,1773132297.047992,0,0
32670,6591562.920228,1773132297.064426,0,0
32671,6591562.93553,1773132297.079812,0,0
32672,6591562.951652,1773132297.095893,0,0
32673,6591562.968117,1773132297.112336,0,0
32674,6591562.9844,1773132297.128727,0,0
32675,6591563.000883,1773132297.145175,0,0
32676,6591563.016388,1773132297.160703,0,0
32677,6591563.032261,1773132297.176716,0,0
32678,6591563.048473,1773132297.192829,0,0
32679,6591563.064115,1773132297.208517,0,0
32680,6591563.079741,1773132297.224146,0,0
32681,6591563.095438,1773132297.239767,0,0
32682,6591563.110938,1773132297.255339,0,0
32683,6591563.126633,1773132297.271023,0,0
32684,6591563.14232,1773132297.291702,0,0
32685,6591563.158408,1773132297.302765,0,0
32686,6591563.174085,1773132297.318454,0,0
32687,6591563.189659,1773132297.334083,0,0
32688,6591563.2053,1773132297.349704,0,0
32689,6591563.221062,1773132297.365317,0,0
32690,6591563.253185,1773132297.397279,0,0
32691,6591563.269014,1773132297.413139,0,0
32692,6591563.284972,1773132297.429289,0,0
32693,6591563.301426,1773132297.445183,0,0
32694,6591563.317294,1773132297.461621,0,0
32695,6591563.333055,1773132297.477445,0,0
32696,6591563.348927,1773132297.493233,0,0
32697,6591563.365063,1773132297.509077,0,0
32698,6591563.381083,1773132297.525256,0,0
32699,6591563.396478,1773132297.540794,0,0
32700,6591563.412764,1773132297.556761,0,0
32701,6591563.428764,1773132297.573085,0,0
32702,6591563.444338,1773132297.588299,0,0
32703,6591563.460785,1773132297.605036,0,0
32704,6591563.476813,1773132297.620671,0,0
32705,6591563.492703,1773132297.636899,0,0
32706,6591563.509064,1773132297.652927,0,0
32707,6591563.524966,1773132297.669281,0,0
32708,6591563.541176,1773132297.685196,0,0
32709,6591563.557435,1773132297.701709,0,0
32710,6591563.573123,1773132297.717345,0,0
32711,6591563.589433,1773132297.733753,0,0
32712,6591563.605347,1773132297.749599,0,0
32713,6591563.621552,1773132297.765802,0,0
32714,6591563.654719,1773132297.798654,0,0
32715,6591563.670148,1773132297.814569,0,0
32716,6591563.686364,1773132297.830712,0,0
32717,6591563.702117,1773132297.846582,0,0
32718,6591563.718801,1773132297.863015,0,0
32719,6591563.734518,1773132297.878954,0,0
32720,6591563.751024,1773132297.895272,0,0
32721,6591563.767425,1773132297.911718,0,0
32722,6591563.783532,1773132297.927886,0,0
32723,6591563.799987,1773132297.94433,0,0
32724,6591563.815465,1773132297.959688,0,0
32725,6591563.83135,1773132297.975597,0,0
32726,6591563.846796,1773132297.995537,0,0
32727,6591563.863286,1773132298.007546,0,0
32728,6591563.879549,1773132298.023794,0,0
32729,6591563.895236,1773132298.039615,0,0
32730,6591563.911341,1773132298.055516,0,0
32731,6591563.927666,1773132298.071947,0,0
32732,6591563.942998,1773132298.087314,0,0
32733,6591563.959503,1773132298.103833,0,0
32734,6591563.975253,1773132298.119468,0,0
32735,6591563.991574,1773132298.135836,0,0
32736,6591564.007888,1773132298.152238,0,0
32737,6591564.024199,1773132298.168535,0,0
32738,6591564.039738,1773132298.184083,0,0
32739,6591564.05665,1773132298.200918,0,0
32740,6591564.072842,1773132298.217083,0,0
32741,6591564.088733,1773132298.23298,0,0
32742,6591564.105082,1773132298.24943,0,0
32743,6591564.120636,1773132298.265089,0,0
32744,6591564.136344,1773132298.280736,0,0
32745,6591564.151959,1773132298.296863,0,0
32746,6591564.168003,1773132298.312371,0,0
32747,6591564.18367,1773132298.328046,0,0
32748,6591564.199238,1773132298.343672,0,0
32749,6591564.214887,1773132298.359295,0,0
32750,6591564.230501,1773132298.374882,0,0
32751,6591564.26309,1773132298.407387,0,0
32752,6591564.279277,1773132298.423546,0,0
32753,6591564.295091,1773132298.439436,0,0
32754,6591564.311314,1773132298.455592,0,0
32755,6591564.327674,1773132298.472021,0,0
32756,6591564.344324,1773132298.488592,0,0
32757,6591564.360828,1773132298.505095,0,0
32758,6591564.377293,1773132298.521541,0,0
32759,6591564.393537,1773132298.537875,0,0
32760,6591564.410145,1773132298.55433,0,0
32761,6591564.425645,1773132298.56993,0,0
32762,6591564.441225,1773132298.585521,0,0
32763,6591564.457665,1773132298.601989,0,0
32764,6591564.474026,1773132298.618341,0,0
32765,6591564.489767,1773132298.634053,0,0
32766,6591564.505148,1773132298.649506,0,0
32767,6591564.520995,1773132298.665296,0,0
32768,6591564.536493,1773132298.680723,0,0
32769,6591564.551656,1773132298.699445,0,0
32770,6591564.584542,1773132298.728898,0,0
32771,6591564.600624,1773132298.744837,0,0
32772,6591564.616207,1773132298.76043,0,0
32773,6591564.631664,1773132298.775922,0,0
32774,6591564.647122,1773132298.791466,0,0
32775,6591564.663393,1773132298.807631,0,0
32776,6591564.679424,1773132298.823813,0,0
32777,6591564.69541,1773132298.839686,0,0
32778,6591564.710878,1773132298.855108,0,0
32779,6591564.72671,1773132298.870945,0,0
32780,6591564.742957,1773132298.887323,0,0
32781,6591564.759523,1773132298.903749,0,0
32782,6591564.775623,1773132298.919965,0,0
32783,6591564.791547,1773132298.935804,0,0
32784,6591564.806935,1773132298.951262,0,0
32785,6591564.823495,1773132298.967753,0,0
32786,6591564.839636,1773132298.983951,0,0
32787,6591564.856245,1773132299.001039,0,0
32788,6591564.872723,1773132299.017029,0,0
32789,6591564.889219,1773132299.033462,0,0
32790,6591564.904676,1773132299.049007,0,0
32791,6591564.920541,1773132299.06471,0,0
32792,6591564.936979,1773132299.081338,0,0
32793,6591564.953279,1773132299.101068,0,0
32794,6591564.970126,1773132299.114393,0,0
32795,6591564.986622,1773132299.130831,0,0
32796,6591565.003139,1773132299.147507,0,0
32797,6591565.019682,1773132299.163941,0,0
32798,6591565.035251,1773132299.179555,0,0
32799,6591565.050929,1773132299.195193,0,0
32800,6591565.067452,1773132299.211798,0,0
32801,6591565.083602,1773132299.227919,0,0
32802,6591565.099564,1773132299.243871,0,0
32803,6591565.115231,1773132299.259479,0,0
32804,6591565.130878,1773132299.27512,0,0
32805,6591565.146446,1773132299.29075,0,0
32806,6591565.162117,1773132299.306562,0,0
32807,6591565.178718,1773132299.323006,0,0
32808,6591565.194058,1773132299.338402,0,0
32809,6591565.210013,1773132299.354266,0,0
32810,6591565.241239,1773132299.385477,0,0
32811,6591565.256835,1773132299.402667,0,0
32812,6591565.272844,1773132299.41722,0,0
32813,6591565.28845,1773132299.432858,0,0
32814,6591565.304072,1773132299.448523,0,0
32815,6591565.319686,1773132299.464107,0,0
32816,6591565.335266,1773132299.479773,0,0
32817,6591565.350885,1773132299.495356,0,0
32818,6591565.382864,1773132299.527077,0,0
32819,6591565.398263,1773132299.542711,0,0
32820,6591565.413968,1773132299.558341,0,0
32821,6591565.429545,1773132299.573963,0,0
32822,6591565.445171,1773132299.589594,0,0
32823,6591565.461184,1773132299.60565,0,0
32824,6591565.476886,1773132299.621328,0,0
32825,6591565.492619,1773132299.636952,0,0
32826,6591565.508177,1773132299.652534,0,0
32827,6591565.523733,1773132299.6682,0,0
32828,6591565.539845,1773132299.683789,0,0
32829,6591565.555021,1773132299.703495,0,0
32830,6591565.571814,1773132299.715553,0,0
32831,6591565.586839,1773132299.731228,0,0
32832,6591565.602666,1773132299.746819,0,0
32833,6591565.618081,1773132299.762479,0,0
32834,6591565.649467,1773132299.793689,0,0
32835,6591565.665371,1773132299.809743,0,0
32836,6591565.68101,1773132299.825379,0,0
32837,6591565.696977,1773132299.841043,0,0
32838,6591565.71216,1773132299.85663,0,0
32839,6591565.72787,1773132299.872294,0,0
32840,6591565.743516,1773132299.887917,0,0
32841,6591565.759113,1773132299.904046,0,0
32842,6591565.775136,1773132299.919594,0,0
32843,6591565.790853,1773132299.935232,0,0
32844,6591565.806454,1773132299.950893,0,0
32845,6591565.822151,1773132299.966518,0,0
32846,6591565.837772,1773132299.982143,0,0
32847,6591565.853338,1773132299.99777,0,0
32848,6591565.869794,1773132300.013867,0,0
32849,6591565.885159,1773132300.02953,0,0
32850,6591565.900871,1773132300.045192,0,0
32851,6591565.917248,1773132300.061564,0,0
32852,6591565.933562,1773132300.07791,0,0
32853,6591565.949992,1773132300.094357,0,0
32854,6591565.966785,1773132300.110992,0,0
32855,6591565.983051,1773132300.127213,0,0
32856,6591565.998765,1773132300.143009,0,0
32857,6591566.014244,1773132300.158532,0,0
32858,6591566.045449,1773132300.189739,0,0
32859,6591566.06153,1773132300.205784,0,0
32860,6591566.077062,1773132300.221421,0,0
32861,6591566.093306,1773132300.23763,0,0
32862,6591566.109186,1773132300.253489,0,0
32863,6591566.124707,1773132300.268928,0,0
32864,6591566.140221,1773132300.284568,0,0
32865,6591566.156007,1773132300.300291,0,0
32866,6591566.188469,1773132300.332776,0,0
32867,6591566.203911,1773132300.348161,0,0
32868,6591566.219624,1773132300.364034,0,0
32869,6591566.23535,1773132300.379637,0,0
32870,6591566.250998,1773132300.395279,0,0
32871,6591566.267818,1773132300.412106,0,0
32872,6591566.283956,1773132300.428283,0,0
32873,6591566.299863,1773132300.444181,0,0
32874,6591566.315545,1773132300.459773,0,0
32875,6591566.331198,1773132300.475435,0,0
32876,6591566.346839,1773132300.491056,0,0
32877,6591566.363276,1773132300.507625,0,0
32878,6591566.379845,1773132300.524069,0,0
32879,6591566.39545,1773132300.539617,0,0
32880,6591566.411077,1773132300.555324,0,0
32881,6591566.426735,1773132300.570946,0,0
32882,6591566.441906,1773132300.586087,0,0
32883,6591566.45784,1773132300.606237,0,0
32884,6591566.474546,1773132300.618829,0,0
32885,6591566.49073,1773132300.634951,0,0
32886,6591566.506543,1773132300.650899,0,0
32887,6591566.523105,1773132300.667423,0,0
32888,6591566.539537,1773132300.68387,0,0
32889,6591566.555041,1773132300.6994,0,0
32890,6591566.571826,1773132300.716089,0,0
32891,6591566.588189,1773132300.732519,0,0
32892,6591566.603612,1773132300.747858,0,0
32893,6591566.619523,1773132300.76377,0,0
32894,6591566.635056,1773132300.779305,0,0
32895,6591566.650783,1773132300.79502,0,0
32896,6591566.66751,1773132300.811852,0,0
32897,6591566.683654,1773132300.827991,0,0
32898,6591566.699575,1773132300.843925,0,0
32899,6591566.71518,1773132300.859513,0,0
32900,6591566.730839,1773132300.875177,0,0
32901,6591566.746452,1773132300.8908,0,0
32902,6591566.763086,1773132300.907423,0,0
32903,6591566.778641,1773132300.923106,0,0
32904,6591566.794948,1773132300.939178,0,0
32905,6591566.810834,1773132300.955123,0,0
32906,6591566.841869,1773132300.986104,0,0
32907,6591566.857619,1773132301.00198,0,0
32908,6591566.874415,1773132301.018728,0,0
32909,6591566.89094,1773132301.035161,0,0
32910,6591566.906484,1773132301.050801,0,0
32911,6591566.921912,1773132301.066099,0,0
32912,6591566.937702,1773132301.082053,0,0
32913,6591566.953823,1773132301.098091,0,0
32914,6591566.987498,1773132301.131442,0,0
32915,6591567.003631,1773132301.147793,0,0
32916,6591567.019393,1773132301.163769,0,0
32917,6591567.035507,1773132301.179839,0,0
32918,6591567.051256,1773132301.195493,0,0
32919,6591567.067596,1773132301.211929,0,0
32920,6591567.083706,1773132301.228073,0,0
32921,6591567.09967,1773132301.244006,0,0
32922,6591567.115302,1773132301.259619,0,0
32923,6591567.130975,1773132301.275257,0,0
32924,6591567.146063,1773132301.290427,0,0
32925,6591567.161888,1773132301.310173,0,0
32926,6591567.178666,1773132301.322994,0,0
32927,6591567.195102,1773132301.339334,0,0
32928,6591567.210743,1773132301.355062,0,0
32929,6591567.226324,1773132301.370659,0,0
32930,6591567.241837,1773132301.38614,0,0
32931,6591567.25757,1773132301.401923,0,0
32932,6591567.274219,1773132301.41861,0,0
32933,6591567.290855,1773132301.435048,0,0
32934,6591567.30637,1773132301.450689,0,0
32935,6591567.321898,1773132301.466147,0,0
32936,6591567.337513,1773132301.48189,0,0
32937,6591567.353893,1773132301.49826,0,0
32938,6591567.370928,1773132301.515188,0,0
32939,6591567.387297,1773132301.531626,0,0
32940,6591567.403616,1773132301.547944,0,0
32941,6591567.420103,1773132301.564384,0,0
32942,6591567.435656,1773132301.579989,0,0
32943,6591567.451449,1773132301.595634,0,0
32944,6591567.467625,1773132301.611959,0,0
32945,6591567.483856,1773132301.628097,0,0
32946,6591567.499666,1773132301.644029,0,0
32947,6591567.515345,1773132301.659644,0,0
32948,6591567.531012,1773132301.675281,0,0
32949,6591567.546582,1773132301.690919,0,0
32950,6591567.561917,1773132301.706173,0,0
32951,6591567.578366,1773132301.722654,0,0
32952,6591567.594613,1773132301.738983,0,0
32953,6591567.610503,1773132301.754733,0,0
32954,6591567.641745,1773132301.785976,0,0
32955,6591567.657272,1773132301.801596,0,0
32956,6591567.674036,1773132301.818364,0,0
32957,6591567.690445,1773132301.834795,0,0
32958,6591567.706112,1773132301.850449,0,0
32959,6591567.721746,1773132301.866045,0,0
32960,6591567.737077,1773132301.881347,0,0
32961,6591567.752193,1773132301.896501,0,0
32962,6591567.785329,1773132301.929698,0,0
32963,6591567.80092,1773132301.945338,0,0
32964,6591567.816535,1773132301.960999,0,0
32965,6591567.83223,1773132301.976623,0,0
32966,6591567.847846,1773132301.99225,0,0
32967,6591567.863516,1773132302.013383,0,0
32968,6591567.879529,1773132302.023894,0,0
32969,6591567.895219,1773132302.039572,0,0
32970,6591567.910775,1773132302.055157,0,0
32971,6591567.926524,1773132302.070821,0,0
32972,6591567.941984,1773132302.086403,0,0
32973,6591567.957728,1773132302.102072,0,0
32974,6591567.973794,1773132302.118127,0,0
32975,6591567.989934,1773132302.133803,0,0
32976,6591568.005112,1773132302.149386,0,0
32977,6591568.020661,1773132302.165013,0,0
32978,6591568.052319,1773132302.196265,0,0
32979,6591568.067978,1773132302.213901,0,0
32980,6591568.083579,1773132302.227951,0,0
32981,6591568.099655,1773132302.243622,0,0
32982,6591568.114832,1773132302.259252,0,0
32983,6591568.130795,1773132302.274834,0,0
32984,6591568.146112,1773132302.290507,0,0
32985,6591568.161754,1773132302.306087,0,0
32986,6591568.17785,1773132302.322183,0,0
32987,6591568.193457,1773132302.337819,0,0
32988,6591568.2093,1773132302.353444,0,0
32989,6591568.225062,1773132302.369068,0,0
32990,6591568.240639,1773132302.384734,0,0
32991,6591568.255942,1773132302.400356,0,0
32992,6591568.272103,1773132302.416447,0,0
32993,6591568.287709,1773132302.432123,0,0
32994,6591568.303371,1773132302.447746,0,0
32995,6591568.318928,1773132302.463374,0,0
32996,6591568.334595,1773132302.479014,0,0
32997,6591568.350237,1773132302.494621,0,0
32998,6591568.365887,1773132302.514716,0,0
32999,6591568.381844,1773132302.526263,0,0
33000,6591568.397523,1773132302.541939,0,0
33001,6591568.413194,1773132302.557523,0,0
33002,6591568.444338,1773132302.588778,0,0
33003,6591568.460022,1773132302.60444,0,0
33004,6591568.476113,1773132302.62054,0,0
33005,6591568.491871,1773132302.636214,0,0
33006,6591568.507426,1773132302.651844,0,0
33007,6591568.523056,1773132302.667466,0,0
33008,6591568.538638,1773132302.683089,0,0
33009,6591568.554228,1773132302.698732,0,0
33010,6591568.586052,1773132302.730435,0,0
33011,6591568.601612,1773132302.746071,0,0
33012,6591568.617268,1773132302.761736,0,0
33013,6591568.632928,1773132302.777359,0,0
33014,6591568.648987,1773132302.793228,0,0
33015,6591568.66458,1773132302.808967,0,0
33016,6591568.681019,1773132302.825154,0,0
33017,6591568.696865,1773132302.841189,0,0
33018,6591568.712057,1773132302.856414,0,0
33019,6591568.728552,1773132302.872838,0,0
33020,6591568.744051,1773132302.888383,0,0
33021,6591568.759742,1773132302.904091,0,0
33022,6591568.776627,1773132302.920841,0,0
33023,6591568.792112,1773132302.936496,0,0
33024,6591568.808621,1773132302.952911,0,0
33025,6591568.823894,1773132302.968253,0,0
33026,6591568.839608,1773132302.9839,0,0
33027,6591568.855411,1773132302.999757,0,0
33028,6591568.871807,1773132303.016469,0,0
33029,6591568.887513,1773132303.031983,0,0
33030,6591568.903155,1773132303.04762,0,0
33031,6591568.918826,1773132303.063242,0,0
33032,6591568.934423,1773132303.078868,0,0
33033,6591568.950072,1773132303.094549,0,0
33034,6591568.966311,1773132303.110125,0,0
33035,6591568.982001,1773132303.126149,0,0
33036,6591568.997424,1773132303.141788,0,0
33037,6591569.0286,1773132303.173036,0,0
33038,6591569.044368,1773132303.18866,0,0
33039,6591569.05988,1773132303.20434,0,0
33040,6591569.076199,1773132303.220421,0,0
