frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
53495,6835294.920761,1773376024.243698,0,0
53496,6835294.929588,1773376024.253978,0,0
53497,6835294.953605,1773376024.276661,0,0
53498,6835294.983827,1773376024.306743,0,0
53499,6835294.992391,1773376024.314761,0,0
53500,6835295.018348,1773376024.341555,0,0
53501,6835295.027363,1773376024.349556,0,0
53502,6835295.050504,1773376024.373834,0,0
53503,6835295.059553,1773376024.38184,0,0
53504,6835295.082668,1773376024.405957,0,0
53505,6835295.090676,1773376024.413962,0,0
53506,6835295.115198,1773376024.438542,0,0
53507,6835295.123658,1773376024.446542,0,0
53508,6835295.146366,1773376024.470875,0,0
53509,6835295.156516,1773376024.479875,0,0
53510,6835295.178205,1773376024.501375,0,0
53511,6835295.186391,1773376024.509742,0,0
53512,6835295.210636,1773376024.533934,0,0
53513,6835295.219585,1773376024.542224,0,0
53514,6835295.240931,1773376024.564317,0,0
53515,6835295.247723,1773376024.570308,0,0
53516,6835295.255958,1773376024.578597,0,0
53517,6835295.288199,1773376024.611149,0,0
53518,6835295.295184,1773376024.618121,0,0
53519,6835295.320512,1773376024.644123,0,0
53520,6835295.329155,1773376024.654123,0,0
53521,6835295.352153,1773376024.67612,0,0
53522,6835295.383705,1773376024.707634,0,0
53523,6835295.392651,1773376024.716629,0,0
53524,6835295.41567,1773376024.739633,0,0
53525,6835295.42468,1773376024.748629,0,0
53526,6835295.448691,1773376024.771658,0,0
53527,6835295.456679,1773376024.779691,0,0
53528,6835295.480187,1773376024.804169,0,0
53529,6835295.489206,1773376024.814211,0,0
53530,6835295.512313,1773376024.836173,0,0
53531,6835295.521221,1773376024.844169,0,0
53532,6835295.544251,1773376024.870169,0,0
53533,6835295.555229,1773376024.879169,0,0
53534,6835295.575723,1773376024.899681,0,0
53535,6835295.58472,1773376024.908681,0,0
53536,6835295.60974,1773376024.93371,0,0
53537,6835295.618804,1773376024.941681,0,0
53538,6835295.641804,1773376024.965721,0,0
53539,6835295.650791,1773376024.974681,0,0
53540,6835295.659562,1773376024.984742,0,0
53541,6835295.68843,1773376025.012282,0,0
53542,6835295.69771,1773376025.021286,0,0
53543,6835295.720387,1773376025.044281,0,0
53544,6835295.729357,1773376025.055281,0,0
53545,6835295.752338,1773376025.077322,0,0
53546,6835295.784171,1773376025.107972,0,0
53547,6835295.792976,1773376025.115964,0,0
53548,6835295.815983,1773376025.139975,0,0
53549,6835295.824971,1773376025.147961,0,0
53550,6835295.848205,1773376025.171932,0,0
53551,6835295.856959,1773376025.180935,0,0
53552,6835295.880499,1773376025.204443,0,0
53553,6835295.8895,1773376025.213444,0,0
53554,6835295.912504,1773376025.236443,0,0
53555,6835295.919502,1773376025.243445,0,0
53556,6835295.944933,1773376025.269691,0,0
53557,6835295.955186,1773376025.278678,0,0
53558,6835295.97675,1773376025.299778,0,0
53559,6835295.985338,1773376025.308778,0,0
53560,6835296.00952,1773376025.33304,0,0
53561,6835296.017761,1773376025.341035,0,0
53562,6835296.041909,1773376025.364894,0,0
53563,6835296.050735,1773376025.373894,0,0
53564,6835296.058406,1773376025.380899,0,0
53565,6835296.089663,1773376025.412372,0,0
53566,6835296.098464,1773376025.42166,0,0
53567,6835296.122366,1773376025.445671,0,0
53568,6835296.13005,1773376025.454671,0,0
53569,6835296.151932,1773376025.47567,0,0
53570,6835296.186068,1773376025.508977,0,0
53571,6835296.195067,1773376025.517977,0,0
53572,6835296.217142,1773376025.54006,0,0
53573,6835296.22578,1773376025.549056,0,0
53574,6835296.248035,1773376025.570919,0,0
53575,6835296.255962,1773376025.579218,0,0
53576,6835296.280086,1773376025.603097,0,0
53577,6835296.288576,1773376025.611141,0,0
53578,6835296.314444,1773376025.63775,0,0
53579,6835296.3234,1773376025.645751,0,0
53580,6835296.345761,1773376025.670657,0,0
53581,6835296.355801,1773376025.678656,0,0
53582,6835296.377723,1773376025.700475,0,0
53583,6835296.38645,1773376025.708774,0,0
53584,6835296.408394,1773376025.731332,0,0
53585,6835296.417358,1773376025.739634,0,0
53586,6835296.441472,1773376025.765206,0,0
53587,6835296.449819,1773376025.772252,0,0
53588,6835296.457277,1773376025.779545,0,0
53589,6835296.490247,1773376025.813494,0,0
53590,6835296.498553,1773376025.821789,0,0
53591,6835296.522309,1773376025.845653,0,0
53592,6835296.530428,1773376025.854653,0,0
53593,6835296.554771,1773376025.878026,0,0
53594,6835296.586004,1773376025.909251,0,0
53595,6835296.595064,1773376025.918252,0,0
53596,6835296.617033,1773376025.940724,0,0
53597,6835296.624594,1773376025.947727,0,0
53598,6835296.649105,1773376025.972137,0,0
53599,6835296.657027,1773376025.98042,0,0
53600,6835296.680229,1773376026.002934,0,0
53601,6835296.687222,1773376026.010218,0,0
53602,6835296.713749,1773376026.037003,0,0
53603,6835296.722752,1773376026.045047,0,0
53604,6835296.744037,1773376026.068783,0,0
53605,6835296.753645,1773376026.077071,0,0
53606,6835296.777666,1773376026.101063,0,0
53607,6835296.786802,1773376026.110059,0,0
53608,6835296.809244,1773376026.132061,0,0
53609,6835296.816345,1773376026.139343,0,0
53610,6835296.840551,1773376026.164343,0,0
53611,6835296.849405,1773376026.172346,0,0
53612,6835296.857451,1773376026.182387,0,0
53613,6835296.88799,1773376026.210994,0,0
53614,6835296.895147,1773376026.218035,0,0
53615,6835296.920255,1773376026.243995,0,0
53616,6835296.929011,1773376026.253991,0,0
53617,6835296.951985,1773376026.275991,0,0
53618,6835296.984003,1773376026.306937,0,0
53619,6835296.992605,1773376026.31552,0,0
53620,6835297.017237,1773376026.340147,0,0
53621,6835297.024195,1773376026.347103,0,0
53622,6835297.048183,1773376026.371103,0,0
53623,6835297.05514,1773376026.378211,0,0
53624,6835297.082402,1773376026.4058,0,0
53625,6835297.090557,1773376026.41303,0,0
53626,6835297.112732,1773376026.435743,0,0
53627,6835297.121473,1773376026.443744,0,0
53628,6835297.145092,1773376026.470877,0,0
53629,6835297.155894,1773376026.479878,0,0
53630,6835297.176124,1773376026.500437,0,0
53631,6835297.184607,1773376026.508436,0,0
53632,6835297.208081,1773376026.53244,0,0
53633,6835297.21549,1773376026.53944,0,0
53634,6835297.24112,1773376026.564148,0,0
53635,6835297.2497,1773376026.572147,0,0
53636,6835297.290518,1773376026.613907,0,0
53637,6835297.299745,1773376026.622196,0,0
53638,6835297.307939,1773376026.630196,0,0
53639,6835297.321719,1773376026.645097,0,0
53640,6835297.331054,1773376026.6551,0,0
53641,6835297.354404,1773376026.67765,0,0
53642,6835297.384015,1773376026.707002,0,0
53643,6835297.391703,1773376026.714349,0,0
53644,6835297.417037,1773376026.739913,0,0
53645,6835297.425945,1773376026.749204,0,0
53646,6835297.447808,1773376026.770787,0,0
53647,6835297.454884,1773376026.778786,0,0
53648,6835297.480006,1773376026.80437,0,0
53649,6835297.489477,1773376026.813368,0,0
53650,6835297.51236,1773376026.835368,0,0
53651,6835297.519472,1773376026.842368,0,0
53652,6835297.544393,1773376026.869368,0,0
53653,6835297.554422,1773376026.877368,0,0
53654,6835297.577323,1773376026.900712,0,0
53655,6835297.585302,1773376026.907712,0,0
53656,6835297.610279,1773376026.933775,0,0
53657,6835297.618355,1773376026.940776,0,0
53658,6835297.641406,1773376026.964833,0,0
53659,6835297.650677,1773376026.973464,0,0
53660,6835297.65861,1773376026.981523,0,0
53661,6835297.689379,1773376027.012769,0,0
53662,6835297.698604,1773376027.021772,0,0
53663,6835297.720814,1773376027.043787,0,0
53664,6835297.729391,1773376027.053787,0,0
53665,6835297.753309,1773376027.076639,0,0
53666,6835297.784301,1773376027.107832,0,0
53667,6835297.793429,1773376027.115832,0,0
53668,6835297.818545,1773376027.141793,0,0
53669,6835297.827631,1773376027.150794,0,0
53670,6835297.850787,1773376027.17406,0,0
53671,6835297.859531,1773376027.18206,0,0
53672,6835297.88184,1773376027.204514,0,0
53673,6835297.890666,1773376027.213799,0,0
53674,6835297.913422,1773376027.236785,0,0
53675,6835297.922504,1773376027.244785,0,0
53676,6835297.945484,1773376027.269842,0,0
53677,6835297.955503,1773376027.278843,0,0
53678,6835297.978041,1773376027.301637,0,0
53679,6835297.984933,1773376027.307627,0,0
53680,6835298.010471,1773376027.33376,0,0
53681,6835298.019429,1773376027.341761,0,0
53682,6835298.041235,1773376027.364244,0,0
53683,6835298.049834,1773376027.372244,0,0
53684,6835298.090703,1773376027.414039,0,0
53685,6835298.099035,1773376027.422028,0,0
53686,6835298.107016,1773376027.429323,0,0
53687,6835298.121801,1773376027.444726,0,0
53688,6835298.130673,1773376027.455781,0,0
53689,6835298.153313,1773376027.47667,0,0
53690,6835298.186291,1773376027.509139,0,0
53691,6835298.194857,1773376027.51715,0,0
53692,6835298.216086,1773376027.539107,0,0
53693,6835298.224835,1773376027.548105,0,0
53694,6835298.249324,1773376027.572114,0,0
53695,6835298.2578,1773376027.580117,0,0
53696,6835298.28317,1773376027.606083,0,0
53697,6835298.291602,1773376027.61408,0,0
53698,6835298.314061,1773376027.636751,0,0
53699,6835298.322487,1773376027.644752,0,0
53700,6835298.345534,1773376027.669907,0,0
53701,6835298.355536,1773376027.678906,0,0
53702,6835298.376862,1773376027.700265,0,0
53703,6835298.386098,1773376027.708967,0,0
53704,6835298.408557,1773376027.731498,0,0
53705,6835298.417224,1773376027.740115,0,0
53706,6835298.441135,1773376027.763903,0,0
53707,6835298.449809,1773376027.772187,0,0
53708,6835298.45788,1773376027.781186,0,0
53709,6835298.473385,1773376027.796772,0,0
53710,6835298.481345,1773376027.80435,0,0
53711,6835298.522662,1773376027.845914,0,0
53712,6835298.529931,1773376027.85492,0,0
53713,6835298.553919,1773376027.877165,0,0
53714,6835298.585452,1773376027.908692,0,0
53715,6835298.594499,1773376027.917692,0,0
53716,6835298.618687,1773376027.942023,0,0
53717,6835298.626898,1773376027.949611,0,0
53718,6835298.652623,1773376027.976562,0,0
53719,6835298.661631,1773376027.984561,0,0
53720,6835298.684216,1773376028.008225,0,0
53721,6835298.693338,1773376028.017284,0,0
53722,6835298.717327,1773376028.041225,0,0
53723,6835298.726889,1773376028.049226,0,0
53724,6835298.743764,1773376028.06872,0,0
53725,6835298.752028,1773376028.074711,0,0
53726,6835298.776453,1773376028.099427,0,0
53727,6835298.785342,1773376028.107653,0,0
53728,6835298.810878,1773376028.134224,0,0
53729,6835298.817482,1773376028.14053,0,0
53730,6835298.84181,1773376028.165213,0,0
53731,6835298.850169,1773376028.173498,0,0
53732,6835298.88913,1773376028.212574,0,0
53733,6835298.897259,1773376028.220118,0,0
53734,6835298.905704,1773376028.228117,0,0
53735,6835298.922623,1773376028.245869,0,0
53736,6835298.931613,1773376028.255872,0,0
53737,6835298.953235,1773376028.276612,0,0
53738,6835298.985283,1773376028.30822,0,0
53739,6835298.993945,1773376028.317238,0,0
53740,6835299.016177,1773376028.339198,0,0
53741,6835299.025004,1773376028.348202,0,0
53742,6835299.048391,1773376028.371385,0,0
53743,6835299.057165,1773376028.380032,0,0
53744,6835299.081682,1773376028.404606,0,0
53745,6835299.090334,1773376028.412606,0,0
53746,6835299.113292,1773376028.435997,0,0
53747,6835299.121965,1773376028.444288,0,0
53748,6835299.145038,1773376028.469905,0,0
53749,6835299.154647,1773376028.477906,0,0
53750,6835299.176239,1773376028.500236,0,0
53751,6835299.184382,1773376028.507246,0,0
53752,6835299.209819,1773376028.533058,0,0
53753,6835299.218074,1773376028.540402,0,0
53754,6835299.241551,1773376028.565005,0,0
53755,6835299.250717,1773376028.573002,0,0
53756,6835299.258722,1773376028.581003,0,0
53757,6835299.272673,1773376028.595716,0,0
53758,6835299.281433,1773376028.604226,0,0
53759,6835299.322113,1773376028.645466,0,0
53760,6835299.329841,1773376028.654746,0,0
53761,6835299.353993,1773376028.676938,0,0
53762,6835299.384807,1773376028.707712,0,0
53763,6835299.393416,1773376028.715713,0,0
53764,6835299.418431,1773376028.74173,0,0
53765,6835299.427392,1773376028.750733,0,0
53766,6835299.449421,1773376028.772152,0,0
53767,6835299.458212,1773376028.781437,0,0
53768,6835299.481395,1773376028.804486,0,0
53769,6835299.490152,1773376028.81249,0,0
53770,6835299.512747,1773376028.835516,0,0
53771,6835299.521178,1773376028.844056,0,0
53772,6835299.545397,1773376028.869687,0,0
53773,6835299.555317,1773376028.877688,0,0
53774,6835299.576609,1773376028.899576,0,0
53775,6835299.585935,1773376028.908816,0,0
53776,6835299.610416,1773376028.933673,0,0
53777,6835299.618855,1773376028.941717,0,0
53778,6835299.643007,1773376028.966337,0,0
53779,6835299.650903,1773376028.973337,0,0
53780,6835299.689674,1773376029.012575,0,0
53781,6835299.69827,1773376029.020575,0,0
53782,6835299.706278,1773376029.029575,0,0
53783,6835299.72153,1773376029.044844,0,0
53784,6835299.730913,1773376029.055462,0,0
53785,6835299.752816,1773376029.075728,0,0
53786,6835299.784013,1773376029.107361,0,0
53787,6835299.792286,1773376029.114699,0,0
53788,6835299.817899,1773376029.14116,0,0
53789,6835299.826995,1773376029.150106,0,0
53790,6835299.848344,1773376029.171285,0,0
53791,6835299.857013,1773376029.179908,0,0
53792,6835299.882667,1773376029.205428,0,0
53793,6835299.889672,1773376029.212658,0,0
53794,6835299.915232,1773376029.238642,0,0
53795,6835299.923315,1773376029.245642,0,0
53796,6835299.946496,1773376029.27067,0,0
53797,6835299.956312,1773376029.279671,0,0
53798,6835299.977257,1773376029.300926,0,0
53799,6835299.985599,1773376029.308446,0,0
53800,6835300.009869,1773376029.333211,0,0
53801,6835300.018002,1773376029.340257,0,0
53802,6835300.043777,1773376029.36712,0,0
53803,6835300.05061,1773376029.373501,0,0
53804,6835300.058774,1773376029.381501,0,0
53805,6835300.072839,1773376029.395743,0,0
53806,6835300.081409,1773376029.403744,0,0
53807,6835300.121355,1773376029.444991,0,0
53808,6835300.131072,1773376029.455995,0,0
53809,6835300.152414,1773376029.475992,0,0
53810,6835300.185162,1773376029.509563,0,0
53811,6835300.19491,1773376029.518566,0,0
53812,6835300.217679,1773376029.541562,0,0
53813,6835300.227375,1773376029.550563,0,0
53814,6835300.248517,1773376029.571501,0,0
53815,6835300.256388,1773376029.579782,0,0
53816,6835300.28232,1773376029.605655,0,0
53817,6835300.290941,1773376029.61603,0,0
53818,6835300.312041,1773376029.635058,0,0
53819,6835300.321028,1773376029.644029,0,0
53820,6835300.344096,1773376029.67003,0,0
53821,6835300.354155,1773376029.677074,0,0
53822,6835300.377382,1773376029.700803,0,0
53823,6835300.384169,1773376029.706799,0,0
53824,6835300.409557,1773376029.732468,0,0
53825,6835300.418176,1773376029.740469,0,0
53826,6835300.441225,1773376029.764264,0,0
53827,6835300.450006,1773376029.772873,0,0
53828,6835300.489216,1773376029.811785,0,0
53829,6835300.497492,1773376029.820831,0,0
53830,6835300.505765,1773376029.828112,0,0
53831,6835300.521901,1773376029.844905,0,0
53832,6835300.530978,1773376029.85595,0,0
53833,6835300.553638,1773376029.87705,0,0
53834,6835300.584017,1773376029.907614,0,0
53835,6835300.592344,1773376029.9152,0,0
53836,6835300.618659,1773376029.941921,0,0
53837,6835300.627037,1773376029.94992,0,0
53838,6835300.649755,1773376029.973128,0,0
53839,6835300.659039,1773376029.982126,0,0
53840,6835300.681732,1773376030.005083,0,0
53841,6835300.690796,1773376030.013888,0,0
53842,6835300.713778,1773376030.037153,0,0
53843,6835300.721814,1773376030.044154,0,0
53844,6835300.745631,1773376030.069963,0,0
53845,6835300.755614,1773376030.078964,0,0
53846,6835300.776314,1773376030.099338,0,0
53847,6835300.785087,1773376030.108282,0,0
53848,6835300.808938,1773376030.132266,0,0
53849,6835300.817135,1773376030.139554,0,0
53850,6835300.841623,1773376030.164606,0,0
53851,6835300.850643,1773376030.173853,0,0
53852,6835300.858498,1773376030.180854,0,0
53853,6835300.873517,1773376030.196399,0,0
53854,6835300.882374,1773376030.204676,0,0
53855,6835300.921001,1773376030.244766,0,0
53856,6835300.929649,1773376030.254063,0,0
53857,6835300.953205,1773376030.27697,0,0
53858,6835300.984902,1773376030.307855,0,0
53859,6835300.993543,1773376030.316858,0,0
53860,6835301.01797,1773376030.341274,0,0
53861,6835301.027052,1773376030.350267,0,0
53862,6835301.048474,1773376030.371543,0,0
53863,6835301.056278,1773376030.379116,0,0
53864,6835301.082381,1773376030.40572,0,0
53865,6835301.09137,1773376030.414542,0,0
53866,6835301.113664,1773376030.437061,0,0
53867,6835301.121857,1773376030.444062,0,0
53868,6835301.143995,1773376030.469024,0,0
53869,6835301.153843,1773376030.477029,0,0
53870,6835301.176023,1773376030.500059,0,0
53871,6835301.185031,1773376030.50803,0,0
53872,6835301.207731,1773376030.531541,0,0
53873,6835301.216524,1773376030.539543,0,0
53874,6835301.240595,1773376030.567542,0,0
53875,6835301.252584,1773376030.575584,0,0
53876,6835301.287992,1773376030.612154,0,0
53877,6835301.297178,1773376030.620154,0,0
53878,6835301.305223,1773376030.628155,0,0
53879,6835301.319972,1773376030.642922,0,0
53880,6835301.328442,1773376030.652917,0,0
53881,6835301.353638,1773376030.676993,0,0
53882,6835301.38534,1773376030.709205,0,0
53883,6835301.393857,1773376030.716205,0,0
53884,6835301.417333,1773376030.740652,0,0
53885,6835301.426343,1773376030.749652,0,0
53886,6835301.450433,1773376030.773744,0,0
53887,6835301.458952,1773376030.78108,0,0
53888,6835301.481024,1773376030.804692,0,0
53889,6835301.490196,1773376030.813064,0,0
53890,6835301.513431,1773376030.83724,0,0
53891,6835301.521853,1773376030.84424,0,0
53892,6835301.544336,1773376030.869311,0,0
53893,6835301.554181,1773376030.877597,0,0
53894,6835301.578058,1773376030.901392,0,0
53895,6835301.587013,1773376030.909895,0,0
53896,6835301.608632,1773376030.932493,0,0
53897,6835301.615844,1773376030.93883,0,0
53898,6835301.642355,1773376030.965725,0,0
53899,6835301.650785,1773376030.973725,0,0
53900,6835301.658821,1773376030.981726,0,0
53901,6835301.671906,1773376030.99577,0,0
53902,6835301.68085,1773376031.003757,0,0
53903,6835301.720595,1773376031.044363,0,0
53904,6835301.729443,1773376031.054388,0,0
53905,6835301.753399,1773376031.07691,0,0
53906,6835301.784075,1773376031.106855,0,0
53907,6835301.792309,1773376031.114662,0,0
53908,6835301.817846,1773376031.141174,0,0
53909,6835301.825787,1773376031.149173,0,0
53910,6835301.85036,1773376031.173692,0,0
53911,6835301.856997,1773376031.180003,0,0
