frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
5073,6756875.267297,1773297606.333555,0,0
5074,6756875.276297,1773297606.340556,0,0
5075,6756875.299563,1773297606.36563,0,0
5076,6756875.308613,1773297606.376798,0,0
5077,6756875.331409,1773297606.398307,0,0
5078,6756875.342734,1773297606.407346,0,0
5079,6756875.367111,1773297606.436346,0,0
5080,6756875.379564,1773297606.444306,0,0
5081,6756875.396209,1773297606.462369,0,0
5082,6756875.407125,1773297606.471366,0,0
5083,6756875.429075,1773297606.495201,0,0
5084,6756875.439983,1773297606.504251,0,0
5085,6756875.460156,1773297606.525919,0,0
5086,6756875.470441,1773297606.534976,0,0
5087,6756875.490931,1773297606.556095,0,0
5088,6756875.500643,1773297606.567286,0,0
5089,6756875.52299,1773297606.588347,0,0
5090,6756875.555288,1773297606.620471,0,0
5091,6756875.565742,1773297606.629472,0,0
5092,6756875.58905,1773297606.653721,0,0
5093,6756875.598817,1773297606.662772,0,0
5094,6756875.619594,1773297606.684157,0,0
5095,6756875.629455,1773297606.69318,0,0
5096,6756875.637488,1773297606.701184,0,0
5097,6756875.667357,1773297606.732633,0,0
5098,6756875.676634,1773297606.740632,0,0
5099,6756875.700969,1773297606.765651,0,0
5100,6756875.710451,1773297606.775869,0,0
5101,6756875.73261,1773297606.797857,0,0
5102,6756875.742273,1773297606.806348,0,0
5103,6756875.764043,1773297606.82871,0,0
5104,6756875.774045,1773297606.837711,0,0
5105,6756875.797083,1773297606.861733,0,0
5106,6756875.807032,1773297606.870739,0,0
5107,6756875.82769,1773297606.892963,0,0
5108,6756875.836787,1773297606.90297,0,0
5109,6756875.859025,1773297606.925966,0,0
5110,6756875.870728,1773297606.934967,0,0
5111,6756875.891105,1773297606.956963,0,0
5112,6756875.899689,1773297606.965963,0,0
5113,6756875.923758,1773297606.98948,0,0
5114,6756875.955287,1773297607.021596,0,0
5115,6756875.966353,1773297607.031595,0,0
5116,6756875.989568,1773297607.055596,0,0
5117,6756876.000398,1773297607.065602,0,0
5118,6756876.010444,1773297607.076677,0,0
5119,6756876.036038,1773297607.105226,0,0
5120,6756876.048995,1773297607.114226,0,0
5121,6756876.068027,1773297607.13423,0,0
5122,6756876.079008,1773297607.146231,0,0
5123,6756876.098983,1773297607.16523,0,0
5124,6756876.110295,1773297607.177235,0,0
5125,6756876.132627,1773297607.198834,0,0
5126,6756876.144654,1773297607.209833,0,0
5127,6756876.163717,1773297607.229873,0,0
5128,6756876.174629,1773297607.242835,0,0
5129,6756876.19565,1773297607.261834,0,0
5130,6756876.206632,1773297607.27288,0,0
5131,6756876.22742,1773297607.294397,0,0
5132,6756876.240202,1773297607.308399,0,0
5133,6756876.259406,1773297607.330396,0,0
5134,6756876.275174,1773297607.340396,0,0
5135,6756876.29114,1773297607.357395,0,0
5136,6756876.302315,1773297607.369395,0,0
5137,6756876.3232,1773297607.389915,0,0
5138,6756876.355734,1773297607.421918,0,0
5139,6756876.366686,1773297607.433914,0,0
5140,6756876.38771,1773297607.453914,0,0
5141,6756876.398775,1773297607.465914,0,0
5142,6756876.419704,1773297607.485431,0,0
5143,6756876.430222,1773297607.494437,0,0
5144,6756876.439274,1773297607.503431,0,0
5145,6756876.467191,1773297607.533431,0,0
5146,6756876.478554,1773297607.543434,0,0
5147,6756876.499421,1773297607.565431,0,0
5148,6756876.510518,1773297607.577513,0,0
5149,6756876.532845,1773297607.599087,0,0
5150,6756876.543999,1773297607.608127,0,0
5151,6756876.563894,1773297607.633129,0,0
5152,6756876.577856,1773297607.642126,0,0
5153,6756876.596851,1773297607.662087,0,0
5154,6756876.605874,1773297607.670091,0,0
5155,6756876.628435,1773297607.693604,0,0
5156,6756876.638435,1773297607.702604,0,0
5157,6756876.659411,1773297607.725644,0,0
5158,6756876.670401,1773297607.734609,0,0
5159,6756876.691442,1773297607.756604,0,0
5160,6756876.700369,1773297607.767604,0,0
5161,6756876.723449,1773297607.789158,0,0
5162,6756876.755927,1773297607.822158,0,0
5163,6756876.766942,1773297607.831162,0,0
5164,6756876.787943,1773297607.853197,0,0
5165,6756876.798012,1773297607.862158,0,0
5166,6756876.806916,1773297607.871163,0,0
5167,6756876.835252,1773297607.900373,0,0
5168,6756876.845363,1773297607.910375,0,0
5169,6756876.867055,1773297607.933379,0,0
5170,6756876.878499,1773297607.943374,0,0
5171,6756876.900405,1773297607.966427,0,0
5172,6756876.910425,1773297607.976595,0,0
5173,6756876.931085,1773297607.997236,0,0
5174,6756876.941412,1773297608.005235,0,0
5175,6756876.963105,1773297608.02841,0,0
5176,6756876.9735,1773297608.03741,0,0
5177,6756876.996668,1773297608.062522,0,0
5178,6756877.006638,1773297608.070528,0,0
5179,6756877.026976,1773297608.092074,0,0
5180,6756877.036856,1773297608.101079,0,0
5181,6756877.061322,1773297608.126879,0,0
5182,6756877.070924,1773297608.134879,0,0
5183,6756877.093007,1773297608.158134,0,0
5184,6756877.102396,1773297608.168135,0,0
5185,6756877.123708,1773297608.188578,0,0
5186,6756877.157215,1773297608.221937,0,0
5187,6756877.166911,1773297608.230937,0,0
5188,6756877.189175,1773297608.253821,0,0
5189,6756877.198896,1773297608.262818,0,0
5190,6756877.221287,1773297608.286474,0,0
5191,6756877.230714,1773297608.294473,0,0
5192,6756877.238697,1773297608.302474,0,0
5193,6756877.269215,1773297608.333991,0,0
5194,6756877.278517,1773297608.341992,0,0
5195,6756877.301109,1773297608.3654,0,0
5196,6756877.309147,1773297608.374458,0,0
5197,6756877.332315,1773297608.396561,0,0
5198,6756877.341985,1773297608.405562,0,0
5199,6756877.365643,1773297608.430388,0,0
5200,6756877.375227,1773297608.438389,0,0
5201,6756877.396391,1773297608.460471,0,0
5202,6756877.405844,1773297608.469472,0,0
5203,6756877.428323,1773297608.493583,0,0
5204,6756877.438377,1773297608.502575,0,0
5205,6756877.45979,1773297608.525864,0,0
5206,6756877.470742,1773297608.533867,0,0
5207,6756877.492132,1773297608.557061,0,0
5208,6756877.501045,1773297608.566004,0,0
5209,6756877.524529,1773297608.589318,0,0
5210,6756877.557417,1773297608.62205,0,0
5211,6756877.566846,1773297608.63005,0,0
5212,6756877.587762,1773297608.65205,0,0
5213,6756877.596847,1773297608.660094,0,0
5214,6756877.635508,1773297608.700696,0,0
5215,6756877.643411,1773297608.706697,0,0
5216,6756877.651392,1773297608.714696,0,0
5217,6756877.666792,1773297608.731696,0,0
5218,6756877.676408,1773297608.739697,0,0
5219,6756877.700461,1773297608.765696,0,0
5220,6756877.710496,1773297608.7757,0,0
5221,6756877.731186,1773297608.796475,0,0
5222,6756877.740726,1773297608.80495,0,0
5223,6756877.763799,1773297608.828811,0,0
5224,6756877.774215,1773297608.83777,0,0
5225,6756877.79516,1773297608.860406,0,0
5226,6756877.803265,1773297608.866387,0,0
5227,6756877.828551,1773297608.893304,0,0
5228,6756877.837711,1773297608.901513,0,0
5229,6756877.858915,1773297608.924092,0,0
5230,6756877.867002,1773297608.930336,0,0
5231,6756877.892648,1773297608.95686,0,0
5232,6756877.901604,1773297608.96686,0,0
5233,6756877.923775,1773297608.988446,0,0
5234,6756877.955679,1773297609.020663,0,0
5235,6756877.966051,1773297609.029719,0,0
5236,6756877.987035,1773297609.051315,0,0
5237,6756877.996609,1773297609.060314,0,0
5238,6756878.020519,1773297609.084864,0,0
5239,6756878.030047,1773297609.093619,0,0
5240,6756878.038003,1773297609.101691,0,0
5241,6756878.068776,1773297609.133347,0,0
5242,6756878.07806,1773297609.141698,0,0
5243,6756878.10167,1773297609.166342,0,0
5244,6756878.11074,1773297609.175878,0,0
5245,6756878.132893,1773297609.197479,0,0
5246,6756878.141817,1773297609.20548,0,0
5247,6756878.166178,1773297609.230815,0,0
5248,6756878.176192,1773297609.239815,0,0
5249,6756878.19833,1773297609.262857,0,0
5250,6756878.208185,1773297609.271861,0,0
5251,6756878.230191,1773297609.294755,0,0
5252,6756878.239013,1773297609.302755,0,0
5253,6756878.261458,1773297609.325145,0,0
5254,6756878.270523,1773297609.334146,0,0
5255,6756878.292186,1773297609.356408,0,0
5256,6756878.300784,1773297609.366397,0,0
5257,6756878.32407,1773297609.388906,0,0
5258,6756878.355631,1773297609.420918,0,0
5259,6756878.363813,1773297609.427917,0,0
5260,6756878.387736,1773297609.452939,0,0
5261,6756878.395924,1773297609.459191,0,0
5262,6756878.437877,1773297609.502395,0,0
5263,6756878.446849,1773297609.510396,0,0
5264,6756878.454599,1773297609.517395,0,0
5265,6756878.469685,1773297609.53425,0,0
5266,6756878.478774,1773297609.542252,0,0
5267,6756878.501464,1773297609.565167,0,0
5268,6756878.510676,1773297609.57617,0,0
5269,6756878.531323,1773297609.595677,0,0
5270,6756878.540831,1773297609.604677,0,0
5271,6756878.566238,1773297609.629904,0,0
5272,6756878.57459,1773297609.637739,0,0
5273,6756878.596554,1773297609.660776,0,0
5274,6756878.606288,1773297609.669906,0,0
5275,6756878.628011,1773297609.693069,0,0
5276,6756878.637805,1773297609.703071,0,0
5277,6756878.662498,1773297609.729518,0,0
5278,6756878.674043,1773297609.737741,0,0
5279,6756878.693822,1773297609.758301,0,0
5280,6756878.703092,1773297609.768357,0,0
5281,6756878.726184,1773297609.791425,0,0
5282,6756878.756023,1773297609.820339,0,0
5283,6756878.766735,1773297609.830338,0,0
5284,6756878.788395,1773297609.853029,0,0
5285,6756878.798395,1773297609.861017,0,0
5286,6756878.819887,1773297609.883963,0,0
5287,6756878.829102,1773297609.892281,0,0
5288,6756878.836687,1773297609.899561,0,0
5289,6756878.866969,1773297609.931273,0,0
5290,6756878.876924,1773297609.94117,0,0
5291,6756878.901522,1773297609.966219,0,0
5292,6756878.910848,1773297609.977173,0,0
5293,6756878.931401,1773297609.996279,0,0
5294,6756878.940807,1773297610.004534,0,0
5295,6756878.965953,1773297610.030661,0,0
5296,6756878.974791,1773297610.038935,0,0
5297,6756878.996051,1773297610.061106,0,0
5298,6756879.005484,1773297610.069106,0,0
5299,6756879.029361,1773297610.09442,0,0
5300,6756879.037446,1773297610.100718,0,0
5301,6756879.059373,1773297610.12358,0,0
5302,6756879.068914,1773297610.13258,0,0
5303,6756879.092855,1773297610.157526,0,0
5304,6756879.101757,1773297610.166976,0,0
5305,6756879.126139,1773297610.191191,0,0
5306,6756879.156857,1773297610.221557,0,0
5307,6756879.16538,1773297610.228557,0,0
5308,6756879.188707,1773297610.253363,0,0
5309,6756879.198789,1773297610.262352,0,0
5310,6756879.236816,1773297610.301023,0,0
5311,6756879.245438,1773297610.309026,0,0
5312,6756879.25454,1773297610.317027,0,0
5313,6756879.269357,1773297610.334043,0,0
5314,6756879.278607,1773297610.342081,0,0
5315,6756879.302187,1773297610.366845,0,0
5316,6756879.309935,1773297610.375848,0,0
5317,6756879.331271,1773297610.396201,0,0
5318,6756879.339209,1773297610.402196,0,0
5319,6756879.363794,1773297610.427854,0,0
5320,6756879.371946,1773297610.435124,0,0
5321,6756879.395543,1773297610.460478,0,0
5322,6756879.405884,1773297610.469474,0,0
5323,6756879.429233,1773297610.493808,0,0
5324,6756879.438988,1773297610.502806,0,0
5325,6756879.460671,1773297610.525301,0,0
5326,6756879.469879,1773297610.533652,0,0
5327,6756879.491737,1773297610.555943,0,0
5328,6756879.500092,1773297610.565212,0,0
5329,6756879.52433,1773297610.589535,0,0
5330,6756879.556583,1773297610.621108,0,0
5331,6756879.566445,1773297610.629699,0,0
5332,6756879.588528,1773297610.652711,0,0
5333,6756879.597665,1773297610.660755,0,0
5334,6756879.619962,1773297610.684593,0,0
5335,6756879.629297,1773297610.69295,0,0
5336,6756879.637248,1773297610.700001,0,0
5337,6756879.668333,1773297610.732964,0,0
5338,6756879.677272,1773297610.7405,0,0
5339,6756879.700641,1773297610.765216,0,0
5340,6756879.709546,1773297610.774219,0,0
5341,6756879.733622,1773297610.798169,0,0
5342,6756879.742553,1773297610.80617,0,0
5343,6756879.766079,1773297610.830225,0,0
5344,6756879.774998,1773297610.838225,0,0
5345,6756879.798802,1773297610.86343,0,0
5346,6756879.807484,1773297610.870744,0,0
5347,6756879.828191,1773297610.892708,0,0
5348,6756879.837429,1773297610.900685,0,0
5349,6756879.861586,1773297610.926712,0,0
5350,6756879.871461,1773297610.935714,0,0
5351,6756879.891509,1773297610.957659,0,0
5352,6756879.902475,1773297610.968659,0,0
5353,6756879.923426,1773297610.987353,0,0
5354,6756879.956629,1773297611.020397,0,0
5355,6756879.966225,1773297611.029696,0,0
5356,6756879.988224,1773297611.052404,0,0
5357,6756879.997006,1773297611.059695,0,0
5358,6756880.038175,1773297611.103508,0,0
5359,6756880.047835,1773297611.112425,0,0
5360,6756880.05715,1773297611.123428,0,0
5361,6756880.069613,1773297611.134426,0,0
5362,6756880.079573,1773297611.145425,0,0
5363,6756880.10214,1773297611.166301,0,0
5364,6756880.112267,1773297611.178293,0,0
5365,6756880.131796,1773297611.195929,0,0
5366,6756880.14198,1773297611.205182,0,0
5367,6756880.164804,1773297611.229089,0,0
5368,6756880.173991,1773297611.237075,0,0
5369,6756880.197294,1773297611.2616,0,0
5370,6756880.206884,1773297611.27059,0,0
5371,6756880.22873,1773297611.292844,0,0
5372,6756880.238386,1773297611.301903,0,0
5373,6756880.259305,1773297611.324633,0,0
5374,6756880.269322,1773297611.332634,0,0
5375,6756880.29142,1773297611.355609,0,0
5376,6756880.2994,1773297611.365605,0,0
5377,6756880.324335,1773297611.388962,0,0
5378,6756880.355999,1773297611.421101,0,0
5379,6756880.36647,1773297611.431115,0,0
5380,6756880.388121,1773297611.452925,0,0
5381,6756880.397652,1773297611.460944,0,0
5382,6756880.419781,1773297611.484702,0,0
5383,6756880.428922,1773297611.492146,0,0
5384,6756880.43747,1773297611.50115,0,0
5385,6756880.468898,1773297611.533501,0,0
5386,6756880.477908,1773297611.541003,0,0
5387,6756880.501598,1773297611.566356,0,0
5388,6756880.510824,1773297611.57636,0,0
5389,6756880.53276,1773297611.597492,0,0
5390,6756880.542841,1773297611.607497,0,0
5391,6756880.564533,1773297611.628827,0,0
5392,6756880.573846,1773297611.637842,0,0
5393,6756880.595741,1773297611.660801,0,0
5394,6756880.605512,1773297611.668801,0,0
5395,6756880.627669,1773297611.692394,0,0
5396,6756880.637149,1773297611.700441,0,0
5397,6756880.659224,1773297611.724441,0,0
5398,6756880.66717,1773297611.732443,0,0
5399,6756880.691186,1773297611.756399,0,0
5400,6756880.69916,1773297611.766399,0,0
5401,6756880.723237,1773297611.788446,0,0
5402,6756880.755161,1773297611.819412,0,0
5403,6756880.763415,1773297611.827651,0,0
5404,6756880.789793,1773297611.854604,0,0
5405,6756880.798944,1773297611.862605,0,0
5406,6756880.83553,1773297611.899745,0,0
5407,6756880.843464,1773297611.907729,0,0
5408,6756880.850501,1773297611.913776,0,0
5409,6756880.867809,1773297611.932589,0,0
5410,6756880.87554,1773297611.939543,0,0
5411,6756880.898515,1773297611.963661,0,0
5412,6756880.908089,1773297611.973663,0,0
5413,6756880.932736,1773297611.997609,0,0
5414,6756880.941804,1773297612.005573,0,0
5415,6756880.964867,1773297612.029906,0,0
5416,6756880.974278,1773297612.037905,0,0
5417,6756880.996053,1773297612.06009,0,0
5418,6756881.004117,1773297612.067363,0,0
5419,6756881.027917,1773297612.092577,0,0
5420,6756881.038302,1773297612.101755,0,0
5421,6756881.061463,1773297612.126157,0,0
5422,6756881.070738,1773297612.134404,0,0
5423,6756881.09283,1773297612.157485,0,0
5424,6756881.102855,1773297612.168489,0,0
5425,6756881.123699,1773297612.189002,0,0
5426,6756881.156521,1773297612.221281,0,0
5427,6756881.164364,1773297612.227312,0,0
5428,6756881.188221,1773297612.252334,0,0
5429,6756881.197359,1773297612.260334,0,0
5430,6756881.221707,1773297612.286001,0,0
5431,6756881.230793,1773297612.2936,0,0
5432,6756881.238976,1773297612.301603,0,0
5433,6756881.268009,1773297612.332282,0,0
5434,6756881.277659,1773297612.341282,0,0
5435,6756881.301836,1773297612.365453,0,0
5436,6756881.310886,1773297612.376453,0,0
5437,6756881.334184,1773297612.398801,0,0
5438,6756881.343129,1773297612.406803,0,0
5439,6756881.366928,1773297612.431801,0,0
5440,6756881.376616,1773297612.440831,0,0
5441,6756881.395689,1773297612.460801,0,0
5442,6756881.405663,1773297612.468802,0,0
5443,6756881.429146,1773297612.493861,0,0
5444,6756881.439174,1773297612.502929,0,0
5445,6756881.461937,1773297612.527182,0,0
5446,6756881.472435,1773297612.536176,0,0
5447,6756881.49336,1773297612.55795,0,0
5448,6756881.502509,1773297612.567219,0,0
5449,6756881.52462,1773297612.589214,0,0
5450,6756881.557291,1773297612.622103,0,0
5451,6756881.566214,1773297612.629085,0,0
5452,6756881.587763,1773297612.65193,0,0
5453,6756881.596019,1773297612.658916,0,0
5454,6756881.63525,1773297612.699386,0,0
5455,6756881.643209,1773297612.707415,0,0
5456,6756881.650151,1773297612.713415,0,0
5457,6756881.667317,1773297612.732387,0,0
5458,6756881.677167,1773297612.741433,0,0
5459,6756881.699091,1773297612.764392,0,0
5460,6756881.709169,1773297612.778426,0,0
5461,6756881.733243,1773297612.798077,0,0
5462,6756881.742807,1773297612.80708,0,0
5463,6756881.762883,1773297612.830079,0,0
5464,6756881.774826,1773297612.838037,0,0
5465,6756881.796813,1773297612.861077,0,0
5466,6756881.805933,1773297612.870038,0,0
5467,6756881.827817,1773297612.892091,0,0
5468,6756881.837271,1773297612.900605,0,0
5469,6756881.859376,1773297612.924609,0,0
5470,6756881.867362,1773297612.930648,0,0
5471,6756881.891419,1773297612.95665,0,0
5472,6756881.899374,1773297612.965646,0,0
5473,6756881.923387,1773297612.98861,0,0
5474,6756881.955882,1773297613.021158,0,0
5475,6756881.965861,1773297613.02916,0,0
5476,6756881.987909,1773297613.054118,0,0
5477,6756881.998886,1773297613.06312,0,0
5478,6756882.019923,1773297613.088203,0,0
5479,6756882.032903,1773297613.096683,0,0
5480,6756882.041514,1773297613.104683,0,0
5481,6756882.067474,1773297613.13272,0,0
5482,6756882.077488,1773297613.141682,0,0
5483,6756882.099751,1773297613.16472,0,0
5484,6756882.109503,1773297613.175719,0,0
5485,6756882.131744,1773297613.197356,0,0
5486,6756882.142318,1773297613.206319,0,0
5487,6756882.163033,1773297613.228315,0,0
5488,6756882.17314,1773297613.237356,0,0
5489,6756882.195276,1773297613.260314,0,0
5490,6756882.205115,1773297613.26932,0,0
5491,6756882.228099,1773297613.293364,0,0
5492,6756882.237804,1773297613.303952,0,0
5493,6756882.259627,1773297613.324914,0,0
5494,6756882.267749,1773297613.331914,0,0
5495,6756882.291178,1773297613.35648,0,0
5496,6756882.301231,1773297613.367521,0,0
5497,6756882.323223,1773297613.38853,0,0
5498,6756882.355853,1773297613.421072,0,0
5499,6756882.365939,1773297613.430112,0,0
5500,6756882.387825,1773297613.453071,0,0
5501,6756882.397917,1773297613.462112,0,0
5502,6756882.419875,1773297613.485075,0,0
5503,6756882.429831,1773297613.494075,0,0
5504,6756882.437387,1773297613.501684,0,0
5505,6756882.467477,1773297613.532684,0,0
5506,6756882.477446,1773297613.541685,0,0
5507,6756882.500804,1773297613.565512,0,0
5508,6756882.510918,1773297613.577513,0,0
5509,6756882.532322,1773297613.597899,0,0
5510,6756882.542387,1773297613.606341,0,0
5511,6756882.563497,1773297613.628657,0,0
5512,6756882.572904,1773297613.636642,0,0
5513,6756882.595379,1773297613.660709,0,0
5514,6756882.603698,1773297613.667936,0,0
