frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
6903,7625964.865958,1774166688.429063,0,0
6904,7625964.891925,1774166688.454395,0,0
6905,7625964.922905,1774166688.485387,0,0
6906,7625964.931976,1774166688.493939,0,0
6907,7625964.954558,1774166688.517573,0,0
6908,7625964.962982,1774166688.525082,0,0
6909,7625964.986386,1774166688.548845,0,0
6910,7625964.995297,1774166688.557846,0,0
6911,7625965.018718,1774166688.581148,0,0
6912,7625965.027622,1774166688.591692,0,0
6913,7625965.051249,1774166688.614333,0,0
6914,7625965.060778,1774166688.622625,0,0
6915,7625965.082946,1774166688.646449,0,0
6916,7625965.091349,1774166688.653449,0,0
6917,7625965.129844,1774166688.692495,0,0
6918,7625965.138311,1774166688.700785,0,0
6919,7625965.146241,1774166688.708783,0,0
6920,7625965.162505,1774166688.725836,0,0
6921,7625965.171269,1774166688.733835,0,0
6922,7625965.19479,1774166688.758313,0,0
6923,7625965.204866,1774166688.767298,0,0
6924,7625965.22489,1774166688.789011,0,0
6925,7625965.234899,1774166688.79734,0,0
6926,7625965.259124,1774166688.821608,0,0
6927,7625965.291941,1774166688.854441,0,0
6928,7625965.300765,1774166688.862432,0,0
6929,7625965.322762,1774166688.885459,0,0
6930,7625965.332079,1774166688.894466,0,0
6931,7625965.356353,1774166688.918796,0,0
6932,7625965.364884,1774166688.927392,0,0
6933,7625965.386646,1774166688.949222,0,0
6934,7625965.396027,1774166688.958282,0,0
6935,7625965.417016,1774166688.980234,0,0
6936,7625965.425815,1774166688.990229,0,0
6937,7625965.449567,1774166689.012741,0,0
6938,7625965.456938,1774166689.019736,0,0
6939,7625965.483702,1774166689.046182,0,0
6940,7625965.491248,1774166689.054173,0,0
6941,7625965.514676,1774166689.077488,0,0
6942,7625965.524069,1774166689.086481,0,0
6943,7625965.531906,1774166689.093481,0,0
6944,7625965.562273,1774166689.124772,0,0
6945,7625965.571005,1774166689.132571,0,0
6946,7625965.594343,1774166689.156857,0,0
6947,7625965.603442,1774166689.16548,0,0
6948,7625965.626542,1774166689.190017,0,0
6949,7625965.636641,1774166689.199018,0,0
6950,7625965.658956,1774166689.221461,0,0
6951,7625965.69002,1774166689.25299,0,0
6952,7625965.698733,1774166689.261276,0,0
6953,7625965.723236,1774166689.285714,0,0
6954,7625965.732203,1774166689.29371,0,0
6955,7625965.753873,1774166689.316996,0,0
6956,7625965.762763,1774166689.324289,0,0
6957,7625965.786888,1774166689.349224,0,0
6958,7625965.795787,1774166689.358228,0,0
6959,7625965.817327,1774166689.380529,0,0
6960,7625965.824693,1774166689.388535,0,0
6961,7625965.84995,1774166689.412519,0,0
6962,7625965.859128,1774166689.421523,0,0
6963,7625965.882835,1774166689.445648,0,0
6964,7625965.892195,1774166689.454655,0,0
6965,7625965.916954,1774166689.479951,0,0
6966,7625965.925437,1774166689.487952,0,0
6967,7625965.933511,1774166689.495951,0,0
6968,7625965.963031,1774166689.525558,0,0
6969,7625965.972086,1774166689.534064,0,0
6970,7625965.993627,1774166689.55663,0,0
6971,7625966.002025,1774166689.56463,0,0
6972,7625966.027383,1774166689.591625,0,0
6973,7625966.036079,1774166689.598972,0,0
6974,7625966.058376,1774166689.621431,0,0
6975,7625966.091079,1774166689.653581,0,0
6976,7625966.100149,1774166689.66264,0,0
6977,7625966.123103,1774166689.685624,0,0
6978,7625966.132447,1774166689.694624,0,0
6979,7625966.153629,1774166689.716832,0,0
6980,7625966.161036,1774166689.723823,0,0
6981,7625966.184917,1774166689.748129,0,0
6982,7625966.193616,1774166689.756129,0,0
6983,7625966.217647,1774166689.78071,0,0
6984,7625966.227272,1774166689.790711,0,0
6985,7625966.250776,1774166689.81358,0,0
6986,7625966.25998,1774166689.821618,0,0
6987,7625966.283881,1774166689.847298,0,0
6988,7625966.293802,1774166689.856298,0,0
6989,7625966.314197,1774166689.87699,0,0
6990,7625966.323545,1774166689.885989,0,0
6991,7625966.331548,1774166689.89399,0,0
6992,7625966.362265,1774166689.925102,0,0
6993,7625966.371941,1774166689.934253,0,0
6994,7625966.394784,1774166689.958295,0,0
6995,7625966.404212,1774166689.966578,0,0
6996,7625966.425968,1774166689.989814,0,0
6997,7625966.435581,1774166689.998086,0,0
6998,7625966.457231,1774166690.020017,0,0
6999,7625966.490768,1774166690.053324,0,0
7000,7625966.500219,1774166690.062383,0,0
7001,7625966.522144,1774166690.084704,0,0
7002,7625966.531611,1774166690.093985,0,0
7003,7625966.554141,1774166690.11714,0,0
7004,7625966.562644,1774166690.125139,0,0
7005,7625966.586722,1774166690.149241,0,0
7006,7625966.595889,1774166690.158244,0,0
7007,7625966.618062,1774166690.180618,0,0
7008,7625966.627217,1774166690.191618,0,0
7009,7625966.649449,1774166690.212615,0,0
7010,7625966.658494,1774166690.22098,0,0
7011,7625966.68271,1774166690.245552,0,0
7012,7625966.690828,1774166690.253561,0,0
7013,7625966.730199,1774166690.293213,0,0
7014,7625966.739011,1774166690.301506,0,0
7015,7625966.746954,1774166690.308502,0,0
7016,7625966.762686,1774166690.32525,0,0
7017,7625966.772236,1774166690.334296,0,0
7018,7625966.793219,1774166690.356348,0,0
7019,7625966.801779,1774166690.364349,0,0
7020,7625966.826924,1774166690.390345,0,0
7021,7625966.83676,1774166690.399346,0,0
7022,7625966.857286,1774166690.421432,0,0
7023,7625966.891379,1774166690.45396,0,0
7024,7625966.900133,1774166690.462961,0,0
7025,7625966.923101,1774166690.485601,0,0
7026,7625966.931503,1774166690.49455,0,0
7027,7625966.95341,1774166690.516674,0,0
7028,7625966.962493,1774166690.524606,0,0
7029,7625966.985035,1774166690.549108,0,0
7030,7625966.995066,1774166690.559104,0,0
7031,7625967.01713,1774166690.582158,0,0
7032,7625967.028024,1774166690.592149,0,0
7033,7625967.048989,1774166690.613145,0,0
7034,7625967.05707,1774166690.619178,0,0
7035,7625967.081663,1774166690.645777,0,0
7036,7625967.091654,1774166690.653797,0,0
7037,7625967.113661,1774166690.677757,0,0
7038,7625967.123708,1774166690.685799,0,0
7039,7625967.131657,1774166690.694761,0,0
7040,7625967.161747,1774166690.725804,0,0
7041,7625967.172511,1774166690.736397,0,0
7042,7625967.193331,1774166690.757412,0,0
7043,7625967.201354,1774166690.764394,0,0
7044,7625967.225316,1774166690.790411,0,0
7045,7625967.236359,1774166690.801407,0,0
7046,7625967.257387,1774166690.821469,0,0
7047,7625967.289066,1774166690.853098,0,0
7048,7625967.299072,1774166690.862097,0,0
7049,7625967.321027,1774166690.884098,0,0
7050,7625967.329913,1774166690.892069,0,0
7051,7625967.35303,1774166690.917157,0,0
7052,7625967.36302,1774166690.92616,0,0
7053,7625967.385703,1774166690.949773,0,0
7054,7625967.395639,1774166690.958772,0,0
7055,7625967.41772,1774166690.981772,0,0
7056,7625967.427648,1774166690.99272,0,0
7057,7625967.449645,1774166691.013772,0,0
7058,7625967.459697,1774166691.022833,0,0
7059,7625967.481324,1774166691.045398,0,0
7060,7625967.49133,1774166691.054453,0,0
7061,7625967.513399,1774166691.077454,0,0
7062,7625967.522329,1774166691.08544,0,0
7063,7625967.531365,1774166691.094437,0,0
7064,7625967.561442,1774166691.125515,0,0
7065,7625967.57102,1774166691.134086,0,0
7066,7625967.592999,1774166691.156142,0,0
7067,7625967.601036,1774166691.164125,0,0
7068,7625967.62502,1774166691.19009,0,0
7069,7625967.636126,1774166691.19909,0,0
7070,7625967.657047,1774166691.22109,0,0
7071,7625967.6895,1774166691.252658,0,0
7072,7625967.698539,1774166691.261615,0,0
7073,7625967.721564,1774166691.285617,0,0
7074,7625967.731576,1774166691.294612,0,0
7075,7625967.753655,1774166691.316705,0,0
7076,7625967.762601,1774166691.325663,0,0
7077,7625967.785085,1774166691.348176,0,0
7078,7625967.79412,1774166691.357176,0,0
7079,7625967.817242,1774166691.381176,0,0
7080,7625967.826137,1774166691.392173,0,0
7081,7625967.849141,1774166691.415289,0,0
7082,7625967.861276,1774166691.426286,0,0
7083,7625967.882767,1774166691.446906,0,0
7084,7625967.89283,1774166691.455903,0,0
7085,7625967.913701,1774166691.476905,0,0
7086,7625967.922779,1774166691.485908,0,0
7087,7625967.931768,1774166691.494891,0,0
7088,7625967.960784,1774166691.523942,0,0
7089,7625967.969738,1774166691.532424,0,0
7090,7625967.993345,1774166691.557478,0,0
7091,7625968.001426,1774166691.564464,0,0
7092,7625968.025399,1774166691.589453,0,0
7093,7625968.035346,1774166691.598423,0,0
7094,7625968.057375,1774166691.621433,0,0
7095,7625968.089189,1774166691.652995,0,0
7096,7625968.098856,1774166691.661994,0,0
7097,7625968.120883,1774166691.684994,0,0
7098,7625968.1309,1774166691.693996,0,0
7099,7625968.152819,1774166691.717036,0,0
7100,7625968.16098,1774166691.724979,0,0
7101,7625968.185424,1774166691.749487,0,0
7102,7625968.195542,1774166691.758489,0,0
7103,7625968.217426,1774166691.781488,0,0
7104,7625968.22777,1774166691.792487,0,0
7105,7625968.250429,1774166691.814548,0,0
7106,7625968.260463,1774166691.823554,0,0
7107,7625968.281007,1774166691.845064,0,0
7108,7625968.29099,1774166691.854122,0,0
7109,7625968.313077,1774166691.87612,0,0
7110,7625968.321984,1774166691.884093,0,0
7111,7625968.329927,1774166691.892107,0,0
7112,7625968.36107,1774166691.924157,0,0
7113,7625968.370024,1774166691.932722,0,0
7114,7625968.392634,1774166691.955713,0,0
7115,7625968.401624,1774166691.963723,0,0
7116,7625968.425614,1774166691.990687,0,0
7117,7625968.436676,1774166691.999686,0,0
7118,7625968.458537,1774166692.021695,0,0
7119,7625968.490081,1774166692.052802,0,0
7120,7625968.499537,1774166692.061131,0,0
7121,7625968.522515,1774166692.085198,0,0
7122,7625968.531895,1774166692.093812,0,0
7123,7625968.554842,1774166692.117423,0,0
7124,7625968.564266,1774166692.126719,0,0
7125,7625968.586842,1774166692.149344,0,0
7126,7625968.59595,1774166692.158345,0,0
7127,7625968.617911,1774166692.180489,0,0
7128,7625968.62708,1774166692.191489,0,0
7129,7625968.648729,1774166692.211869,0,0
7130,7625968.657227,1774166692.219265,0,0
7131,7625968.683631,1774166692.246142,0,0
7132,7625968.691295,1774166692.253306,0,0
7133,7625968.713836,1774166692.276633,0,0
7134,7625968.723166,1774166692.285633,0,0
7135,7625968.730866,1774166692.292633,0,0
7136,7625968.762802,1774166692.325312,0,0
7137,7625968.772112,1774166692.33442,0,0
7138,7625968.793305,1774166692.356484,0,0
7139,7625968.801985,1774166692.364484,0,0
7140,7625968.825813,1774166692.389592,0,0
7141,7625968.836244,1774166692.398592,0,0
7142,7625968.857127,1774166692.420297,0,0
7143,7625968.890136,1774166692.452744,0,0
7144,7625968.898564,1774166692.462044,0,0
7145,7625968.92309,1774166692.485585,0,0
7146,7625968.932234,1774166692.494586,0,0
7147,7625968.955086,1774166692.518532,0,0
7148,7625968.964463,1774166692.526532,0,0
7149,7625968.984826,1774166692.547912,0,0
7150,7625968.99488,1774166692.556909,0,0
7151,7625969.018493,1774166692.581497,0,0
7152,7625969.02806,1774166692.5925,0,0
7153,7625969.048746,1774166692.611889,0,0
7154,7625969.057408,1774166692.619431,0,0
7155,7625969.083954,1774166692.647337,0,0
7156,7625969.093797,1774166692.655337,0,0
7157,7625969.114847,1774166692.677322,0,0
7158,7625969.123875,1774166692.686322,0,0
7159,7625969.131892,1774166692.694324,0,0
7160,7625969.162162,1774166692.724741,0,0
7161,7625969.171289,1774166692.73425,0,0
7162,7625969.194758,1774166692.757821,0,0
7163,7625969.203316,1774166692.765822,0,0
7164,7625969.225215,1774166692.789313,0,0
7165,7625969.23487,1774166692.796834,0,0
7166,7625969.258331,1774166692.821423,0,0
7167,7625969.290741,1774166692.853566,0,0
7168,7625969.300218,1774166692.862567,0,0
7169,7625969.322893,1774166692.885395,0,0
7170,7625969.332054,1774166692.894001,0,0
7171,7625969.35489,1774166692.917384,0,0
7172,7625969.363902,1774166692.926388,0,0
7173,7625969.385718,1774166692.948487,0,0
7174,7625969.394991,1774166692.957487,0,0
7175,7625969.418068,1774166692.98057,0,0
7176,7625969.427072,1774166692.991571,0,0
7177,7625969.451339,1774166693.013858,0,0
7178,7625969.460271,1774166693.022232,0,0
7179,7625969.481604,1774166693.04448,0,0
7180,7625969.490033,1774166693.052479,0,0
7181,7625969.516519,1774166693.079528,0,0
7182,7625969.526148,1774166693.088529,0,0
7183,7625969.534098,1774166693.096537,0,0
7184,7625969.562171,1774166693.124735,0,0
7185,7625969.571321,1774166693.133795,0,0
7186,7625969.595371,1774166693.157856,0,0
7187,7625969.604649,1774166693.166851,0,0
7188,7625969.625053,1774166693.189224,0,0
7189,7625969.633427,1774166693.195487,0,0
7190,7625969.659093,1774166693.221592,0,0
7191,7625969.691105,1774166693.253603,0,0
7192,7625969.700286,1774166693.262603,0,0
7193,7625969.722382,1774166693.284827,0,0
7194,7625969.731321,1774166693.293774,0,0
7195,7625969.75371,1774166693.316833,0,0
7196,7625969.76268,1774166693.326053,0,0
7197,7625969.785121,1774166693.348298,0,0
7198,7625969.79386,1774166693.356298,0,0
7199,7625969.818306,1774166693.380713,0,0
7200,7625969.827139,1774166693.390714,0,0
7201,7625969.850068,1774166693.41313,0,0
7202,7625969.859614,1774166693.421653,0,0
7203,7625969.882712,1774166693.445208,0,0
7204,7625969.89172,1774166693.454209,0,0
7205,7625969.913669,1774166693.476609,0,0
7206,7625969.923251,1774166693.485608,0,0
7207,7625969.93212,1774166693.494609,0,0
7208,7625969.962318,1774166693.525299,0,0
7209,7625969.972104,1774166693.534299,0,0
7210,7625969.99491,1774166693.557315,0,0
7211,7625970.004025,1774166693.566315,0,0
7212,7625970.026684,1774166693.591167,0,0
7213,7625970.037022,1774166693.599168,0,0
7214,7625970.05842,1774166693.620856,0,0
7215,7625970.089449,1774166693.652519,0,0
7216,7625970.096688,1774166693.658514,0,0
7217,7625970.122143,1774166693.685336,0,0
7218,7625970.129554,1774166693.691334,0,0
7219,7625970.154085,1774166693.717083,0,0
7220,7625970.16293,1774166693.724964,0,0
7221,7625970.185233,1774166693.74826,0,0
7222,7625970.192529,1774166693.754645,0,0
7223,7625970.220075,1774166693.782491,0,0
7224,7625970.228714,1774166693.79249,0,0
7225,7625970.251962,1774166693.815048,0,0
7226,7625970.26169,1774166693.824059,0,0
7227,7625970.281112,1774166693.843315,0,0
7228,7625970.288471,1774166693.85056,0,0
7229,7625970.314048,1774166693.876916,0,0
7230,7625970.323345,1774166693.885916,0,0
7231,7625970.331348,1774166693.893916,0,0
7232,7625970.363219,1774166693.925706,0,0
7233,7625970.372478,1774166693.934707,0,0
7234,7625970.393394,1774166693.955578,0,0
7235,7625970.402062,1774166693.964132,0,0
7236,7625970.42526,1774166693.989147,0,0
7237,7625970.434937,1774166693.997422,0,0
7238,7625970.457466,1774166694.020639,0,0
7239,7625970.489339,1774166694.053394,0,0
7240,7625970.497625,1774166694.060437,0,0
7241,7625970.523619,1774166694.086099,0,0
7242,7625970.532564,1774166694.094651,0,0
7243,7625970.555417,1774166694.117914,0,0
7244,7625970.564453,1774166694.126909,0,0
7245,7625970.586196,1774166694.14927,0,0
7246,7625970.59581,1774166694.158269,0,0
7247,7625970.617785,1774166694.180977,0,0
7248,7625970.62683,1774166694.19104,0,0
7249,7625970.649752,1774166694.214919,0,0
7250,7625970.660763,1774166694.222921,0,0
7251,7625970.680788,1774166694.24448,0,0
7252,7625970.690345,1774166694.254481,0,0
7253,7625970.714964,1774166694.277966,0,0
7254,7625970.724402,1774166694.285966,0,0
7255,7625970.732508,1774166694.294966,0,0
7256,7625970.763353,1774166694.325903,0,0
7257,7625970.772649,1774166694.334904,0,0
7258,7625970.795021,1774166694.357471,0,0
7259,7625970.804228,1774166694.366472,0,0
7260,7625970.827318,1774166694.390918,0,0
7261,7625970.837445,1774166694.399918,0,0
7262,7625970.858409,1774166694.420952,0,0
7263,7625970.890135,1774166694.453322,0,0
7264,7625970.898804,1774166694.461323,0,0
7265,7625970.922717,1774166694.485246,0,0
7266,7625970.93202,1774166694.493821,0,0
7267,7625970.954126,1774166694.516703,0,0
7268,7625970.963259,1774166694.525709,0,0
7269,7625970.98856,1774166694.551105,0,0
7270,7625970.997702,1774166694.560108,0,0
7271,7625971.018736,1774166694.581228,0,0
7272,7625971.027911,1774166694.592228,0,0
7273,7625971.051136,1774166694.613723,0,0
7274,7625971.060456,1774166694.622782,0,0
7275,7625971.082124,1774166694.645355,0,0
7276,7625971.091975,1774166694.654355,0,0
7277,7625971.113606,1774166694.676512,0,0
7278,7625971.121359,1774166694.683569,0,0
7279,7625971.13029,1774166694.692569,0,0
7280,7625971.162906,1774166694.725755,0,0
7281,7625971.17252,1774166694.735755,0,0
7282,7625971.195769,1774166694.758352,0,0
7283,7625971.204918,1774166694.767352,0,0
7284,7625971.226416,1774166694.790535,0,0
7285,7625971.23623,1774166694.798528,0,0
7286,7625971.258645,1774166694.821117,0,0
7287,7625971.289718,1774166694.852598,0,0
7288,7625971.299204,1774166694.861595,0,0
7289,7625971.323921,1774166694.886286,0,0
7290,7625971.332662,1774166694.894286,0,0
7291,7625971.356155,1774166694.919481,0,0
7292,7625971.366002,1774166694.928486,0,0
7293,7625971.387409,1774166694.950864,0,0
7294,7625971.396366,1774166694.958865,0,0
7295,7625971.41847,1774166694.980999,0,0
7296,7625971.427597,1774166694.991997,0,0
7297,7625971.451693,1774166695.014171,0,0
7298,7625971.460545,1774166695.022482,0,0
7299,7625971.482232,1774166695.044828,0,0
7300,7625971.491655,1774166695.054114,0,0
7301,7625971.514236,1774166695.077138,0,0
7302,7625971.521308,1774166695.083466,0,0
7303,7625971.530256,1774166695.092497,0,0
7304,7625971.563757,1774166695.126283,0,0
7305,7625971.572842,1774166695.135283,0,0
7306,7625971.595861,1774166695.158268,0,0
7307,7625971.604768,1774166695.166617,0,0
7308,7625971.625775,1774166695.189271,0,0
7309,7625971.634793,1774166695.196556,0,0
7310,7625971.65657,1774166695.219766,0,0
7311,7625971.690991,1774166695.253511,0,0
7312,7625971.700203,1774166695.262511,0,0
7313,7625971.722442,1774166695.285019,0,0
7314,7625971.732094,1774166695.294316,0,0
7315,7625971.753952,1774166695.316913,0,0
7316,7625971.763565,1774166695.325975,0,0
7317,7625971.786999,1774166695.349433,0,0
7318,7625971.795948,1774166695.358433,0,0
7319,7625971.818797,1774166695.381807,0,0
7320,7625971.828267,1774166695.392323,0,0
7321,7625971.851832,1774166695.414831,0,0
7322,7625971.860706,1774166695.422893,0,0
7323,7625971.882198,1774166695.444493,0,0
7324,7625971.890682,1774166695.452494,0,0
7325,7625971.914949,1774166695.477989,0,0
7326,7625971.922184,1774166695.484007,0,0
7327,7625971.930521,1774166695.492241,0,0
7328,7625971.96377,1774166695.526212,0,0
7329,7625971.971532,1774166695.534215,0,0
7330,7625971.993433,1774166695.556619,0,0
7331,7625972.001772,1774166695.563914,0,0
7332,7625972.025882,1774166695.589825,0,0
7333,7625972.035709,1774166695.598097,0,0
7334,7625972.058076,1774166695.62063,0,0
7335,7625972.090231,1774166695.653188,0,0
7336,7625972.099715,1774166695.662141,0,0
7337,7625972.12331,1774166695.685641,0,0
7338,7625972.132182,1774166695.694641,0,0
7339,7625972.154293,1774166695.717488,0,0
7340,7625972.164361,1774166695.726767,0,0
7341,7625972.18672,1774166695.749205,0,0
7342,7625972.195851,1774166695.758207,0,0
7343,7625972.21896,1774166695.781368,0,0
7344,7625972.227955,1774166695.791368,0,0
7345,7625972.250638,1774166695.813076,0,0
