frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,8331911.270429,1774872627.490158,0,0
664,8331911.279895,1774872627.499157,0,0
665,8331911.303881,1774872627.523165,0,0
666,8331911.312542,1774872627.532111,0,0
667,8331911.334717,1774872627.554722,0,0
668,8331911.344241,1774872627.563664,0,0
669,8331911.382261,1774872627.601877,0,0
670,8331911.391808,1774872627.610934,0,0
671,8331911.400704,1774872627.619877,0,0
672,8331911.414749,1774872627.635131,0,0
673,8331911.424594,1774872627.643131,0,0
674,8331911.447058,1774872627.667104,0,0
675,8331911.478106,1774872627.698101,0,0
676,8331911.487248,1774872627.708103,0,0
677,8331911.509206,1774872627.734103,0,0
678,8331911.5222,1774872627.743101,0,0
679,8331911.541246,1774872627.763106,0,0
680,8331911.552393,1774872627.773309,0,0
681,8331911.573335,1774872627.795308,0,0
682,8331911.584362,1774872627.805311,0,0
683,8331911.604453,1774872627.826308,0,0
684,8331911.615852,1774872627.837637,0,0
685,8331911.637325,1774872627.857266,0,0
686,8331911.646851,1774872627.86531,0,0
687,8331911.670656,1774872627.890497,0,0
688,8331911.678632,1774872627.897617,0,0
689,8331911.703823,1774872627.92405,0,0
690,8331911.713787,1774872627.933055,0,0
691,8331911.733806,1774872627.953835,0,0
692,8331911.743529,1774872627.962835,0,0
693,8331911.75233,1774872627.972139,0,0
694,8331911.766457,1774872627.987704,0,0
695,8331911.774985,1774872627.994929,0,0
696,8331911.813514,1774872628.033885,0,0
697,8331911.823949,1774872628.042885,0,0
698,8331911.846396,1774872628.067204,0,0
699,8331911.878429,1774872628.098727,0,0
700,8331911.888431,1774872628.107727,0,0
701,8331911.910602,1774872628.131107,0,0
702,8331911.919681,1774872628.139119,0,0
703,8331911.942636,1774872628.163856,0,0
704,8331911.952471,1774872628.171824,0,0
705,8331911.974803,1774872628.196173,0,0
706,8331911.985864,1774872628.205173,0,0
707,8331912.006443,1774872628.226774,0,0
708,8331912.016611,1774872628.237779,0,0
709,8331912.037781,1774872628.258578,0,0
710,8331912.047655,1774872628.265869,0,0
711,8331912.070675,1774872628.291043,0,0
712,8331912.080598,1774872628.300044,0,0
713,8331912.102476,1774872628.322761,0,0
714,8331912.111835,1774872628.331039,0,0
715,8331912.133477,1774872628.353479,0,0
716,8331912.142444,1774872628.361749,0,0
717,8331912.166213,1774872628.3859,0,0
718,8331912.175681,1774872628.3949,0,0
719,8331912.184633,1774872628.4039,0,0
720,8331912.213092,1774872628.436063,0,0
721,8331912.225111,1774872628.446062,0,0
722,8331912.245123,1774872628.467067,0,0
723,8331912.276705,1774872628.498575,0,0
724,8331912.287813,1774872628.508576,0,0
725,8331912.308611,1774872628.532578,0,0
726,8331912.321577,1774872628.541578,0,0
727,8331912.340647,1774872628.564594,0,0
728,8331912.353137,1774872628.574107,0,0
729,8331912.373491,1774872628.592933,0,0
730,8331912.382479,1774872628.601933,0,0
731,8331912.406767,1774872628.626112,0,0
732,8331912.415737,1774872628.636168,0,0
733,8331912.439591,1774872628.658859,0,0
734,8331912.44847,1774872628.66686,0,0
735,8331912.471683,1774872628.690923,0,0
736,8331912.480501,1774872628.699924,0,0
737,8331912.502592,1774872628.721961,0,0
738,8331912.51178,1774872628.730961,0,0
739,8331912.534578,1774872628.753958,0,0
740,8331912.543739,1774872628.762962,0,0
741,8331912.565461,1774872628.785214,0,0
742,8331912.57502,1774872628.79384,0,0
743,8331912.583694,1774872628.802901,0,0
744,8331912.614733,1774872628.835929,0,0
745,8331912.624518,1774872628.84393,0,0
746,8331912.646897,1774872628.86617,0,0
747,8331912.676757,1774872628.896617,0,0
748,8331912.685273,1774872628.904617,0,0
749,8331912.711147,1774872628.930459,0,0
750,8331912.720246,1774872628.93946,0,0
751,8331912.743988,1774872628.963233,0,0
752,8331912.751953,1774872628.971019,0,0
753,8331912.774362,1774872628.993697,0,0
754,8331912.783606,1774872629.0027,0,0
755,8331912.806463,1774872629.026276,0,0
756,8331912.814901,1774872629.035276,0,0
757,8331912.839949,1774872629.059154,0,0
758,8331912.848537,1774872629.067153,0,0
759,8331912.872046,1774872629.092145,0,0
760,8331912.880484,1774872629.099156,0,0
761,8331912.902367,1774872629.122136,0,0
762,8331912.911075,1774872629.129442,0,0
763,8331912.933894,1774872629.153203,0,0
764,8331912.942137,1774872629.160491,0,0
765,8331912.966037,1774872629.185689,0,0
766,8331912.974365,1774872629.193268,0,0
767,8331912.98307,1774872629.202268,0,0
768,8331913.015035,1774872629.237014,0,0
769,8331913.025612,1774872629.244509,0,0
770,8331913.045646,1774872629.265587,0,0
771,8331913.077206,1774872629.297167,0,0
772,8331913.087012,1774872629.306171,0,0
773,8331913.110592,1774872629.329563,0,0
774,8331913.117923,1774872629.336836,0,0
775,8331913.142094,1774872629.360991,0,0
776,8331913.150508,1774872629.368991,0,0
777,8331913.173359,1774872629.392767,0,0
778,8331913.181723,1774872629.400054,0,0
779,8331913.205249,1774872629.425055,0,0
780,8331913.215005,1774872629.437054,0,0
781,8331913.237576,1774872629.458063,0,0
782,8331913.24708,1774872629.467061,0,0
783,8331913.269183,1774872629.490149,0,0
784,8331913.279195,1774872629.500147,0,0
785,8331913.301203,1774872629.523145,0,0
786,8331913.312177,1774872629.533146,0,0
787,8331913.333236,1774872629.555144,0,0
788,8331913.34217,1774872629.562151,0,0
789,8331913.350579,1774872629.570151,0,0
790,8331913.366281,1774872629.586171,0,0
791,8331913.375024,1774872629.594171,0,0
792,8331913.414412,1774872629.634684,0,0
793,8331913.424541,1774872629.643685,0,0
794,8331913.446465,1774872629.665824,0,0
795,8331913.47706,1774872629.696928,0,0
796,8331913.486635,1774872629.705935,0,0
797,8331913.51007,1774872629.729328,0,0
798,8331913.518377,1774872629.73733,0,0
799,8331913.541449,1774872629.762336,0,0
800,8331913.549353,1774872629.768377,0,0
801,8331913.572969,1774872629.792989,0,0
802,8331913.581841,1774872629.801249,0,0
803,8331913.606401,1774872629.825717,0,0
804,8331913.61557,1774872629.835777,0,0
805,8331913.639794,1774872629.858895,0,0
806,8331913.648395,1774872629.866894,0,0
807,8331913.671306,1774872629.890655,0,0
808,8331913.680398,1774872629.899658,0,0
809,8331913.703842,1774872629.923196,0,0
810,8331913.712577,1774872629.931197,0,0
811,8331913.733611,1774872629.953442,0,0
812,8331913.740763,1774872629.959476,0,0
813,8331913.766956,1774872629.985919,0,0
814,8331913.775636,1774872629.99492,0,0
815,8331913.783578,1774872630.002919,0,0
816,8331913.815168,1774872630.036036,0,0
817,8331913.825843,1774872630.045149,0,0
818,8331913.846327,1774872630.065665,0,0
819,8331913.877749,1774872630.097689,0,0
820,8331913.886343,1774872630.105304,0,0
821,8331913.910847,1774872630.130222,0,0
822,8331913.918371,1774872630.137377,0,0
823,8331913.942863,1774872630.162726,0,0
824,8331913.952485,1774872630.171008,0,0
825,8331913.975101,1774872630.194377,0,0
826,8331913.984132,1774872630.203378,0,0
827,8331914.007148,1774872630.226405,0,0
828,8331914.016103,1774872630.236346,0,0
829,8331914.03844,1774872630.258143,0,0
830,8331914.047939,1774872630.267147,0,0
831,8331914.071658,1774872630.291557,0,0
832,8331914.080661,1774872630.300558,0,0
833,8331914.102585,1774872630.321888,0,0
834,8331914.111657,1774872630.330878,0,0
835,8331914.134433,1774872630.354332,0,0
836,8331914.143006,1774872630.361831,0,0
837,8331914.167675,1774872630.386968,0,0
838,8331914.175988,1774872630.394954,0,0
839,8331914.184019,1774872630.403274,0,0
840,8331914.213804,1774872630.434139,0,0
841,8331914.223976,1774872630.442758,0,0
842,8331914.246877,1774872630.466198,0,0
843,8331914.277943,1774872630.49796,0,0
844,8331914.286411,1774872630.506005,0,0
845,8331914.310483,1774872630.530881,0,0
846,8331914.319436,1774872630.537873,0,0
847,8331914.340777,1774872630.561765,0,0
848,8331914.350845,1774872630.570764,0,0
849,8331914.374271,1774872630.596273,0,0
850,8331914.385313,1774872630.606274,0,0
851,8331914.405368,1774872630.630275,0,0
852,8331914.419354,1774872630.642277,0,0
853,8331914.436314,1774872630.657274,0,0
854,8331914.446294,1774872630.667279,0,0
855,8331914.468492,1774872630.690339,0,0
856,8331914.479415,1774872630.700378,0,0
857,8331914.501554,1774872630.722346,0,0
858,8331914.511039,1774872630.730601,0,0
859,8331914.533075,1774872630.752977,0,0
860,8331914.541844,1774872630.760273,0,0
861,8331914.56602,1774872630.785301,0,0
862,8331914.575311,1774872630.794578,0,0
863,8331914.615943,1774872630.83515,0,0
864,8331914.62457,1774872630.845436,0,0
865,8331914.635087,1774872630.854436,0,0
866,8331914.646063,1774872630.866426,0,0
867,8331914.676291,1774872630.896234,0,0
868,8331914.686223,1774872630.90623,0,0
869,8331914.708383,1774872630.930234,0,0
870,8331914.717302,1774872630.938231,0,0
871,8331914.740253,1774872630.962241,0,0
872,8331914.749378,1774872630.970244,0,0
873,8331914.772377,1774872630.994306,0,0
874,8331914.783684,1774872631.004307,0,0
875,8331914.805129,1774872631.026307,0,0
876,8331914.815364,1774872631.038306,0,0
877,8331914.837356,1774872631.057173,0,0
878,8331914.845902,1774872631.065421,0,0
879,8331914.87007,1774872631.089626,0,0
880,8331914.879274,1774872631.098627,0,0
881,8331914.903362,1774872631.122689,0,0
882,8331914.912415,1774872631.131689,0,0
883,8331914.934563,1774872631.153764,0,0
884,8331914.943512,1774872631.162833,0,0
885,8331914.966433,1774872631.186015,0,0
886,8331914.975742,1774872631.195015,0,0
887,8331914.984101,1774872631.204018,0,0
888,8331915.01505,1774872631.235339,0,0
889,8331915.024476,1774872631.243352,0,0
890,8331915.046031,1774872631.265755,0,0
891,8331915.078369,1774872631.297965,0,0
892,8331915.087838,1774872631.306962,0,0
893,8331915.110811,1774872631.330635,0,0
894,8331915.119288,1774872631.337635,0,0
895,8331915.142067,1774872631.362023,0,0
896,8331915.15181,1774872631.371011,0,0
897,8331915.172684,1774872631.394711,0,0
898,8331915.183752,1774872631.403711,0,0
899,8331915.205084,1774872631.425713,0,0
900,8331915.214716,1774872631.436712,0,0
901,8331915.236718,1774872631.460712,0,0
902,8331915.249763,1774872631.470717,0,0
903,8331915.268868,1774872631.490815,0,0
904,8331915.27985,1774872631.500815,0,0
905,8331915.300896,1774872631.523816,0,0
906,8331915.31296,1774872631.533812,0,0
907,8331915.333014,1774872631.553811,0,0
908,8331915.343275,1774872631.562815,0,0
909,8331915.367243,1774872631.587581,0,0
910,8331915.375973,1774872631.595581,0,0
911,8331915.413852,1774872631.634394,0,0
912,8331915.424247,1774872631.645396,0,0
913,8331915.434086,1774872631.653395,0,0
914,8331915.446163,1774872631.667058,0,0
915,8331915.477983,1774872631.698218,0,0
916,8331915.487208,1774872631.706509,0,0
917,8331915.50963,1774872631.730377,0,0
918,8331915.519014,1774872631.737922,0,0
919,8331915.541769,1774872631.762386,0,0
920,8331915.549778,1774872631.768754,0,0
921,8331915.57308,1774872631.793034,0,0
922,8331915.583072,1774872631.802289,0,0
923,8331915.605004,1774872631.82493,0,0
924,8331915.614603,1774872631.834989,0,0
925,8331915.638279,1774872631.858831,0,0
926,8331915.646286,1774872631.865152,0,0
927,8331915.670058,1774872631.890368,0,0
928,8331915.680071,1774872631.899369,0,0
929,8331915.702612,1774872631.922468,0,0
930,8331915.712167,1774872631.931469,0,0
931,8331915.734611,1774872631.954888,0,0
932,8331915.744316,1774872631.962893,0,0
933,8331915.766754,1774872631.98736,0,0
934,8331915.776475,1774872631.995319,0,0
935,8331915.784493,1774872632.00332,0,0
936,8331915.814946,1774872632.035317,0,0
937,8331915.824479,1774872632.043257,0,0
938,8331915.84661,1774872632.06645,0,0
939,8331915.877732,1774872632.098685,0,0
940,8331915.887417,1774872632.106688,0,0
941,8331915.910026,1774872632.129688,0,0
942,8331915.919891,1774872632.138947,0,0
943,8331915.943348,1774872632.163675,0,0
944,8331915.953321,1774872632.172678,0,0
945,8331915.972829,1774872632.193021,0,0
946,8331915.983118,1774872632.202427,0,0
947,8331916.006024,1774872632.226403,0,0
948,8331916.016085,1774872632.23634,0,0
949,8331916.03855,1774872632.258833,0,0
950,8331916.048037,1774872632.267162,0,0
951,8331916.071526,1774872632.291723,0,0
952,8331916.080427,1774872632.299724,0,0
953,8331916.103016,1774872632.32297,0,0
954,8331916.112559,1774872632.33197,0,0
955,8331916.135185,1774872632.355424,0,0
956,8331916.144115,1774872632.363428,0,0
957,8331916.167381,1774872632.387453,0,0
958,8331916.176311,1774872632.394801,0,0
959,8331916.21526,1774872632.435251,0,0
960,8331916.224597,1774872632.445251,0,0
961,8331916.234915,1774872632.454252,0,0
962,8331916.246188,1774872632.46602,0,0
963,8331916.277282,1774872632.49713,0,0
964,8331916.28694,1774872632.506131,0,0
965,8331916.310937,1774872632.531208,0,0
966,8331916.320502,1774872632.539413,0,0
967,8331916.343164,1774872632.562533,0,0
968,8331916.352374,1774872632.571533,0,0
969,8331916.374572,1774872632.594906,0,0
970,8331916.383876,1774872632.602905,0,0
971,8331916.407514,1774872632.628425,0,0
972,8331916.418052,1774872632.638371,0,0
973,8331916.439695,1774872632.66005,0,0
974,8331916.44902,1774872632.668296,0,0
975,8331916.47011,1774872632.689882,0,0
976,8331916.479801,1774872632.698849,0,0
977,8331916.502497,1774872632.722873,0,0
978,8331916.510223,1774872632.729875,0,0
979,8331916.534904,1774872632.755198,0,0
980,8331916.542652,1774872632.762198,0,0
981,8331916.565429,1774872632.785336,0,0
982,8331916.574512,1774872632.793386,0,0
983,8331916.58312,1774872632.802336,0,0
984,8331916.615115,1774872632.8354,0,0
985,8331916.624599,1774872632.8434,0,0
986,8331916.646508,1774872632.866893,0,0
987,8331916.676582,1774872632.897601,0,0
988,8331916.687262,1774872632.906078,0,0
989,8331916.710553,1774872632.930904,0,0
990,8331916.719759,1774872632.938403,0,0
991,8331916.742117,1774872632.962463,0,0
992,8331916.749912,1774872632.968878,0,0
993,8331916.773293,1774872632.993255,0,0
994,8331916.78225,1774872633.001544,0,0
995,8331916.80513,1774872633.025141,0,0
996,8331916.81495,1774872633.035142,0,0
997,8331916.839534,1774872633.059876,0,0
998,8331916.849543,1774872633.068429,0,0
999,8331916.870643,1774872633.090524,0,0
1000,8331916.880203,1774872633.099524,0,0
1001,8331916.903831,1774872633.124137,0,0
1002,8331916.913898,1774872633.133137,0,0
1003,8331916.933329,1774872633.154318,0,0
1004,8331916.943074,1774872633.162318,0,0
1005,8331916.967658,1774872633.187811,0,0
1006,8331916.977539,1774872633.196757,0,0
1007,8331917.013775,1774872633.234481,0,0
1008,8331917.021807,1774872633.242825,0,0
1009,8331917.031559,1774872633.250825,0,0
1010,8331917.047414,1774872633.267718,0,0
1011,8331917.079451,1774872633.299775,0,0
1012,8331917.089385,1774872633.308774,0,0
1013,8331917.110152,1774872633.32991,0,0
1014,8331917.119736,1774872633.338913,0,0
1015,8331917.143185,1774872633.363383,0,0
1016,8331917.152454,1774872633.371664,0,0
1017,8331917.172427,1774872633.392416,0,0
1018,8331917.182179,1774872633.401417,0,0
1019,8331917.206496,1774872633.426321,0,0
1020,8331917.216125,1774872633.436322,0,0
1021,8331917.238444,1774872633.458257,0,0
1022,8331917.248022,1774872633.467205,0,0
1023,8331917.269795,1774872633.48976,0,0
1024,8331917.279691,1774872633.498823,0,0
1025,8331917.3035,1774872633.523702,0,0
1026,8331917.312339,1774872633.53069,0,0
1027,8331917.333395,1774872633.553133,0,0
1028,8331917.343355,1774872633.562473,0,0
1029,8331917.366075,1774872633.585881,0,0
1030,8331917.375685,1774872633.594881,0,0
1031,8331917.383608,1774872633.602881,0,0
1032,8331917.414772,1774872633.635041,0,0
1033,8331917.424541,1774872633.643354,0,0
1034,8331917.445946,1774872633.665281,0,0
1035,8331917.478097,1774872633.698261,0,0
1036,8331917.487288,1774872633.706554,0,0
1037,8331917.510514,1774872633.729895,0,0
1038,8331917.51862,1774872633.737202,0,0
1039,8331917.542755,1774872633.762641,0,0
1040,8331917.55139,1774872633.770152,0,0
1041,8331917.574825,1774872633.794219,0,0
1042,8331917.584047,1774872633.803219,0,0
1043,8331917.607649,1774872633.827867,0,0
1044,8331917.616481,1774872633.836867,0,0
1045,8331917.639564,1774872633.859516,0,0
1046,8331917.649171,1774872633.868456,0,0
1047,8331917.66975,1774872633.889468,0,0
1048,8331917.679453,1774872633.898755,0,0
1049,8331917.70226,1774872633.921621,0,0
1050,8331917.711744,1774872633.930883,0,0
1051,8331917.733936,1774872633.9539,0,0
1052,8331917.742821,1774872633.962189,0,0
1053,8331917.765986,1774872633.985313,0,0
1054,8331917.775477,1774872633.994652,0,0
1055,8331917.814582,1774872634.034605,0,0
1056,8331917.824516,1774872634.044605,0,0
1057,8331917.834312,1774872634.053606,0,0
1058,8331917.846277,1774872634.066509,0,0
1059,8331917.878262,1774872634.098941,0,0
1060,8331917.888057,1774872634.107235,0,0
1061,8331917.909918,1774872634.130945,0,0
1062,8331917.919893,1774872634.138946,0,0
1063,8331917.94246,1774872634.163362,0,0
1064,8331917.952105,1774872634.17144,0,0
1065,8331917.974468,1774872634.194825,0,0
1066,8331917.984438,1774872634.203835,0,0
1067,8331918.006088,1774872634.226635,0,0
1068,8331918.016436,1774872634.237635,0,0
1069,8331918.038429,1774872634.259401,0,0
1070,8331918.048249,1774872634.267406,0,0
1071,8331918.071675,1774872634.291977,0,0
1072,8331918.081732,1774872634.300977,0,0
1073,8331918.102187,1774872634.323113,0,0
1074,8331918.111932,1774872634.331113,0,0
1075,8331918.133192,1774872634.356109,0,0
1076,8331918.144797,1774872634.364117,0,0
1077,8331918.166963,1774872634.387381,0,0
1078,8331918.177045,1774872634.396326,0,0
1079,8331918.186015,1774872634.405326,0,0
1080,8331918.214738,1774872634.435008,0,0
1081,8331918.224487,1774872634.444008,0,0
1082,8331918.246508,1774872634.466809,0,0
1083,8331918.277087,1774872634.497109,0,0
1084,8331918.28706,1774872634.50611,0,0
1085,8331918.311685,1774872634.532056,0,0
1086,8331918.321806,1774872634.541056,0,0
1087,8331918.340812,1774872634.560821,0,0
1088,8331918.350674,1774872634.569833,0,0
1089,8331918.374041,1774872634.594702,0,0
1090,8331918.383669,1774872634.602702,0,0
1091,8331918.405768,1774872634.626153,0,0
1092,8331918.415906,1774872634.637153,0,0
1093,8331918.438296,1774872634.658644,0,0
1094,8331918.448336,1774872634.667647,0,0
1095,8331918.470217,1774872634.691106,0,0
1096,8331918.479804,1774872634.699105,0,0
1097,8331918.501534,1774872634.722548,0,0
1098,8331918.511082,1774872634.730486,0,0
1099,8331918.534288,1774872634.754558,0,0
1100,8331918.544318,1774872634.763559,0,0
1101,8331918.566367,1774872634.786779,0,0
1102,8331918.576334,1774872634.795779,0,0
