frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
21924,8041286.333982,1774582004.060396,0,0
21925,8041286.364832,1774582004.076018,0,0
21926,8041286.380548,1774582004.106164,0,0
21927,8041286.412011,1774582004.123351,0,0
21928,8041286.427612,1774582004.138971,0,0
21929,8041286.443072,1774582004.154593,0,0
21930,8041286.459016,1774582004.170224,0,0
21931,8041286.474072,1774582004.191146,0,0
21932,8041286.495234,1774582004.21874,0,0
21933,8041286.51669,1774582004.23081,0,0
21934,8041286.535267,1774582004.24644,0,0
21935,8041286.550942,1774582004.262069,0,0
21936,8041286.56656,1774582004.293333,0,0
21937,8041286.598153,1774582004.309392,0,0
21938,8041286.613646,1774582004.325048,0,0
21939,8041286.629443,1774582004.340676,0,0
21940,8041286.6452,1774582004.356302,0,0
21941,8041286.660174,1774582004.371917,0,0
21942,8041286.67592,1774582004.38755,0,0
21943,8041286.692105,1774582004.412363,0,0
21944,8041286.716854,1774582004.440309,0,0
21945,8041286.734061,1774582004.458,0,0
21946,8041286.767891,1774582004.478696,0,0
21947,8041286.783237,1774582004.494321,0,0
21948,8041286.798897,1774582004.510364,0,0
21949,8041286.83045,1774582004.541639,0,0
21950,8041286.846196,1774582004.557261,0,0
21951,8041286.861609,1774582004.57289,0,0
21952,8041286.877459,1774582004.588525,0,0
21953,8041286.892795,1774582004.616091,0,0
21954,8041286.908922,1774582004.629291,0,0
21955,8041286.933459,1774582004.654125,0,0
21956,8041286.949883,1774582004.663118,0,0
21957,8041286.967879,1774582004.678796,0,0
21958,8041286.983053,1774582004.69443,0,0
21959,8041286.999581,1774582004.710478,0,0
21960,8041287.015046,1774582004.741758,0,0
21961,8041287.046465,1774582004.757381,0,0
21962,8041287.077554,1774582004.788638,0,0
21963,8041287.093852,1774582004.808275,0,0
21964,8041287.109158,1774582004.832691,0,0
21965,8041287.145699,1774582004.862367,0,0
21966,8041287.166627,1774582004.878007,0,0
21967,8041287.18243,1774582004.89363,0,0
21968,8041287.198213,1774582004.909658,0,0
21969,8041287.214092,1774582004.933712,0,0
21970,8041287.23756,1774582004.9608,0,0
21971,8041287.284332,1774582004.995379,0,0
21972,8041287.300556,1774582005.027085,0,0
21973,8041287.331518,1774582005.042711,0,0
21974,8041287.346982,1774582005.058344,0,0
21975,8041287.362768,1774582005.073963,0,0
21976,8041287.37827,1774582005.089593,0,0
21977,8041287.393848,1774582005.108734,0,0
21978,8041287.409924,1774582005.121258,0,0
21979,8041287.425801,1774582005.136913,0,0
21980,8041287.441296,1774582005.152537,0,0
21981,8041287.456851,1774582005.168165,0,0
21982,8041287.472322,1774582005.183781,0,0
21983,8041287.488107,1774582005.199412,0,0
21984,8041287.504292,1774582005.215527,0,0
21985,8041287.520073,1774582005.231188,0,0
21986,8041287.535501,1774582005.246801,0,0
21987,8041287.551197,1774582005.262427,0,0
21988,8041287.566727,1774582005.278076,0,0
21989,8041287.582475,1774582005.293684,0,0
21990,8041287.59792,1774582005.309214,0,0
21991,8041287.613509,1774582005.324873,0,0
21992,8041287.629191,1774582005.340489,0,0
21993,8041287.644967,1774582005.366067,0,0
21994,8041287.669702,1774582005.393172,0,0
21995,8041287.685025,1774582005.408076,0,0
21996,8041287.701079,1774582005.429291,0,0
21997,8041287.733746,1774582005.44492,0,0
21998,8041287.749614,1774582005.460546,0,0
21999,8041287.765394,1774582005.476173,0,0
22000,8041287.780498,1774582005.491794,0,0
22001,8041287.796255,1774582005.509436,0,0
22002,8041287.812078,1774582005.523467,0,0
22003,8041287.827807,1774582005.539117,0,0
22004,8041287.843332,1774582005.554749,0,0
22005,8041287.859131,1774582005.579756,0,0
22006,8041287.884001,1774582005.607804,0,0
22007,8041287.901214,1774582005.619637,0,0
22008,8041287.916392,1774582005.629628,0,0
22009,8041287.933936,1774582005.64531,0,0
22010,8041287.949644,1774582005.66095,0,0
22011,8041287.965462,1774582005.687527,0,0
22012,8041287.980516,1774582005.696613,0,0
22013,8041287.998459,1774582005.718446,0,0
22014,8041288.014539,1774582005.738393,0,0
22015,8041288.034232,1774582005.746384,0,0
22016,8041288.082075,1774582005.793319,0,0
22017,8041288.097787,1774582005.809957,0,0
22018,8041288.113738,1774582005.824986,0,0
22019,8041288.129612,1774582005.840645,0,0
22020,8041288.144969,1774582005.871889,0,0
22021,8041288.176381,1774582005.887519,0,0
22022,8041288.191815,1774582005.910159,0,0
22023,8041288.208004,1774582005.919186,0,0
22024,8041288.22351,1774582005.934838,0,0
22025,8041288.239473,1774582005.950453,0,0
22026,8041288.254785,1774582005.96608,0,0
22027,8041288.270288,1774582005.981704,0,0
22028,8041288.286321,1774582005.997342,0,0
22029,8041288.3022,1774582006.013392,0,0
22030,8041288.317996,1774582006.029038,0,0
22031,8041288.333505,1774582006.04466,0,0
22032,8041288.349363,1774582006.075912,0,0
22033,8041288.380275,1774582006.10473,0,0
22034,8041288.397822,1774582006.112462,0,0
22035,8041288.417046,1774582006.128098,0,0
22036,8041288.43316,1774582006.143722,0,0
22037,8041288.480115,1774582006.198739,0,0
22038,8041288.502115,1774582006.225456,0,0
22039,8041288.517465,1774582006.240327,0,0
22040,8041288.550651,1774582006.262017,0,0
22041,8041288.566184,1774582006.277627,0,0
22042,8041288.581651,1774582006.293257,0,0
22043,8041288.597764,1774582006.310906,0,0
22044,8041288.613604,1774582006.340578,0,0
22045,8041288.644645,1774582006.3562,0,0
22046,8041288.660088,1774582006.37182,0,0
22047,8041288.675677,1774582006.387456,0,0
22048,8041288.691425,1774582006.411101,0,0
22049,8041288.707499,1774582006.419112,0,0
22050,8041288.723085,1774582006.43476,0,0
22051,8041288.73875,1774582006.450385,0,0
22052,8041288.75445,1774582006.466006,0,0
22053,8041288.770085,1774582006.481636,0,0
22054,8041288.785789,1774582006.506205,0,0
22055,8041288.810031,1774582006.532449,0,0
22056,8041288.834101,1774582006.546447,0,0
22057,8041288.851137,1774582006.562129,0,0
22058,8041288.881989,1774582006.59339,0,0
22059,8041288.897636,1774582006.611533,0,0
22060,8041288.913898,1774582006.625054,0,0
22061,8041288.929625,1774582006.64071,0,0
22062,8041288.945076,1774582006.656321,0,0
22063,8041288.960772,1774582006.671952,0,0
22064,8041288.976662,1774582006.687595,0,0
22065,8041288.991874,1774582006.711724,0,0
22066,8041289.008505,1774582006.733151,0,0
22067,8041289.045826,1774582006.762388,0,0
22068,8041289.06681,1774582006.778023,0,0
22069,8041289.098176,1774582006.81181,0,0
22070,8041289.11413,1774582006.825343,0,0
22071,8041289.130231,1774582006.841011,0,0
22072,8041289.145414,1774582006.856629,0,0
22073,8041289.161563,1774582006.872236,0,0
22074,8041289.176416,1774582006.887875,0,0
22075,8041289.192663,1774582006.911999,0,0
22076,8041289.208212,1774582006.919529,0,0
22077,8041289.223802,1774582006.942022,0,0
22078,8041289.244976,1774582006.964691,0,0
22079,8041289.266286,1774582006.979681,0,0
22080,8041289.284059,1774582006.995367,0,0
22081,8041289.315605,1774582007.027032,0,0
22082,8041289.33138,1774582007.042685,0,0
22083,8041289.347149,1774582007.058313,0,0
22084,8041289.362755,1774582007.073924,0,0
22085,8041289.378181,1774582007.08956,0,0
22086,8041289.393781,1774582007.112209,0,0
22087,8041289.410028,1774582007.121232,0,0
22088,8041289.441156,1774582007.163607,0,0
22089,8041289.465954,1774582007.185273,0,0
22090,8041289.483882,1774582007.195832,0,0
22091,8041289.500003,1774582007.212373,0,0
22092,8041289.516214,1774582007.227404,0,0
22093,8041289.531807,1774582007.243058,0,0
22094,8041289.547316,1774582007.266315,0,0
22095,8041289.569949,1774582007.292155,0,0
22096,8041289.584683,1774582007.30618,0,0
22097,8041289.5998,1774582007.31375,0,0
22098,8041289.618294,1774582007.329389,0,0
22099,8041289.633537,1774582007.345022,0,0
22100,8041289.680291,1774582007.391891,0,0
22101,8041289.696333,1774582007.412548,0,0
22102,8041289.712223,1774582007.423574,0,0
22103,8041289.72782,1774582007.439234,0,0
22104,8041289.743453,1774582007.454858,0,0
22105,8041289.75913,1774582007.479568,0,0
22106,8041289.783929,1774582007.506871,0,0
22107,8041289.801647,1774582007.520873,0,0
22108,8041289.817196,1774582007.529871,0,0
22109,8041289.850115,1774582007.56118,0,0
22110,8041289.865687,1774582007.576823,0,0
22111,8041289.881263,1774582007.59243,0,0
22112,8041289.897587,1774582007.613072,0,0
22113,8041289.912658,1774582007.624087,0,0
22114,8041289.928998,1774582007.63973,0,0
22115,8041289.943998,1774582007.655359,0,0
22116,8041289.959739,1774582007.686608,0,0
22117,8041289.984645,1774582007.698099,0,0
22118,8041290.003357,1774582007.725998,0,0
22119,8041290.018535,1774582007.743589,0,0
22120,8041290.051214,1774582007.762297,0,0
22121,8041290.082204,1774582007.793539,0,0
22122,8041290.09773,1774582007.813178,0,0
22123,8041290.114198,1774582007.825197,0,0
22124,8041290.129653,1774582007.840854,0,0
22125,8041290.145366,1774582007.856478,0,0
22126,8041290.161097,1774582007.872098,0,0
22127,8041290.17697,1774582007.887728,0,0
22128,8041290.192236,1774582007.913505,0,0
22129,8041290.218776,1774582007.943193,0,0
22130,8041290.250128,1774582007.963186,0,0
22131,8041290.267697,1774582007.978821,0,0
22132,8041290.283126,1774582007.994452,0,0
22133,8041290.299893,1774582008.023,0,0
22134,8041290.334511,1774582008.057964,0,0
22135,8041290.349817,1774582008.072659,0,0
22136,8041290.366441,1774582008.07972,0,0
22137,8041290.399828,1774582008.113503,0,0
22138,8041290.416037,1774582008.127026,0,0
22139,8041290.431376,1774582008.142671,0,0
22140,8041290.446904,1774582008.158303,0,0
22141,8041290.462618,1774582008.173926,0,0
22142,8041290.478153,1774582008.189552,0,0
22143,8041290.493958,1774582008.213703,0,0
22144,8041290.51008,1774582008.221228,0,0
22145,8041290.525757,1774582008.236883,0,0
22146,8041290.541109,1774582008.252499,0,0
22147,8041290.557025,1774582008.268133,0,0
22148,8041290.572445,1774582008.283747,0,0
22149,8041290.588372,1774582008.299381,0,0
22150,8041290.604205,1774582008.315422,0,0
22151,8041290.650554,1774582008.37074,0,0
22152,8041290.666246,1774582008.379797,0,0
22153,8041290.699348,1774582008.414088,0,0
22154,8041290.715418,1774582008.427117,0,0
22155,8041290.731249,1774582008.442765,0,0
22156,8041290.747122,1774582008.458392,0,0
22157,8041290.762548,1774582008.474015,0,0
22158,8041290.778129,1774582008.489647,0,0
22159,8041290.794261,1774582008.514313,0,0
22160,8041290.810104,1774582008.521332,0,0
22161,8041290.826393,1774582008.536977,0,0
22162,8041290.841078,1774582008.552603,0,0
22163,8041290.887957,1774582008.599492,0,0
22164,8041290.904438,1774582008.615531,0,0
22165,8041290.919558,1774582008.631176,0,0
22166,8041290.934794,1774582008.654894,0,0
22167,8041290.960031,1774582008.680396,0,0
22168,8041290.983006,1774582008.696442,0,0
22169,8041291.001221,1774582008.714582,0,0
22170,8041291.017146,1774582008.728096,0,0
22171,8041291.033536,1774582008.743736,0,0
22172,8041291.048079,1774582008.759372,0,0
22173,8041291.063715,1774582008.774992,0,0
22174,8041291.079454,1774582008.790627,0,0
22175,8041291.094855,1774582008.814772,0,0
22176,8041291.111036,1774582008.822285,0,0
22177,8041291.14217,1774582008.864658,0,0
22178,8041291.156426,1774582008.881199,0,0
22179,8041291.172899,1774582008.895195,0,0
22180,8041291.199867,1774582008.914759,0,0
22181,8041291.218008,1774582008.929276,0,0
22182,8041291.233548,1774582008.944927,0,0
22183,8041291.249259,1774582008.960559,0,0
22184,8041291.264962,1774582008.976187,0,0
22185,8041291.280869,1774582008.991811,0,0
22186,8041291.312139,1774582009.023469,0,0
22187,8041291.328248,1774582009.039118,0,0
22188,8041291.343306,1774582009.054736,0,0
22189,8041291.367585,1774582009.080746,0,0
22190,8041291.384471,1774582009.107977,0,0
22191,8041291.399745,1774582009.12329,0,0
22192,8041291.417231,1774582009.130337,0,0
22193,8041291.450373,1774582009.161608,0,0
22194,8041291.466485,1774582009.177232,0,0
22195,8041291.48124,1774582009.192844,0,0
22196,8041291.497855,1774582009.215026,0,0
22197,8041291.51314,1774582009.224549,0,0
22198,8041291.52966,1774582009.240193,0,0
22199,8041291.544288,1774582009.255826,0,0
22200,8041291.560402,1774582009.287075,0,0
22201,8041291.581393,1774582009.306289,0,0
22202,8041291.599571,1774582009.32228,0,0
22203,8041291.613996,1774582009.329292,0,0
22204,8041291.633604,1774582009.344938,0,0
22205,8041291.648989,1774582009.360548,0,0
22206,8041291.664447,1774582009.376176,0,0
22207,8041291.680534,1774582009.400734,0,0
22208,8041291.705273,1774582009.429017,0,0
22209,8041291.733378,1774582009.44757,0,0
22210,8041291.751865,1774582009.463205,0,0
22211,8041291.783039,1774582009.494453,0,0
22212,8041291.798759,1774582009.526138,0,0
22213,8041291.830838,1774582009.541807,0,0
22214,8041291.846095,1774582009.55742,0,0
22215,8041291.861597,1774582009.573035,0,0
22216,8041291.877551,1774582009.588679,0,0
22217,8041291.892829,1774582009.615254,0,0
22218,8041291.917748,1774582009.641428,0,0
22219,8041291.933182,1774582009.655014,0,0
22220,8041291.949681,1774582009.662998,0,0
22221,8041291.967217,1774582009.678684,0,0
22222,8041291.982851,1774582009.694307,0,0
22223,8041291.998683,1774582009.715474,0,0
22224,8041292.014871,1774582009.741647,0,0
22225,8041292.045741,1774582009.757274,0,0
22226,8041292.06158,1774582009.772893,0,0
22227,8041292.077019,1774582009.788525,0,0
22228,8041292.108059,1774582009.83113,0,0
22229,8041292.129808,1774582009.852415,0,0
22230,8041292.151146,1774582009.864464,0,0
22231,8041292.16952,1774582009.880096,0,0
22232,8041292.184341,1774582009.895728,0,0
22233,8041292.200278,1774582009.915858,0,0
22234,8041292.216357,1774582009.938782,0,0
22235,8041292.251245,1774582009.975656,0,0
22236,8041292.267944,1774582009.990373,0,0
22237,8041292.282978,1774582009.996368,0,0
22238,8041292.301096,1774582010.016072,0,0
22239,8041292.316906,1774582010.028094,0,0
22240,8041292.332834,1774582010.043744,0,0
22241,8041292.348068,1774582010.059377,0,0
22242,8041292.363829,1774582010.074993,0,0
22243,8041292.379442,1774582010.090618,0,0
22244,8041292.395597,1774582010.106247,0,0
22245,8041292.410924,1774582010.122289,0,0
22246,8041292.42718,1774582010.137949,0,0
22247,8041292.442035,1774582010.15357,0,0
22248,8041292.457923,1774582010.184863,0,0
22249,8041292.489098,1774582010.200449,0,0
22250,8041292.505453,1774582010.216576,0,0
22251,8041292.521062,1774582010.232096,0,0
22252,8041292.537625,1774582010.2598,0,0
22253,8041292.563179,1774582010.287433,0,0
22254,8041292.579335,1774582010.295798,0,0
22255,8041292.616273,1774582010.327475,0,0
22256,8041292.647748,1774582010.358751,0,0
22257,8041292.662951,1774582010.374376,0,0
22258,8041292.678382,1774582010.390009,0,0
22259,8041292.69464,1774582010.417156,0,0
22260,8041292.710405,1774582010.421674,0,0
22261,8041292.726471,1774582010.437324,0,0
22262,8041292.741535,1774582010.461181,0,0
22263,8041292.76805,1774582010.487429,0,0
22264,8041292.783269,1774582010.507026,0,0
22265,8041292.799893,1774582010.517093,0,0
22266,8041292.817878,1774582010.52911,0,0
22267,8041292.833558,1774582010.544753,0,0
22268,8041292.86475,1774582010.57601,0,0
22269,8041292.88027,1774582010.591626,0,0
22270,8041292.911682,1774582010.623327,0,0
22271,8041292.927553,1774582010.638981,0,0
22272,8041292.943135,1774582010.670224,0,0
22273,8041292.967702,1774582010.6802,0,0
22274,8041292.984653,1774582010.707986,0,0
22275,8041293.002199,1774582010.724334,0,0
22276,8041293.017748,1774582010.730328,0,0
22277,8041293.05074,1774582010.761644,0,0
22278,8041293.066579,1774582010.788664,0,0
22279,8041293.08252,1774582010.796709,0,0
22280,8041293.101237,1774582010.824181,0,0
22281,8041293.117405,1774582010.841426,0,0
22282,8041293.134308,1774582010.847417,0,0
22283,8041293.151897,1774582010.863098,0,0
22284,8041293.167254,1774582010.894359,0,0
22285,8041293.199731,1774582010.917504,0,0
22286,8041293.214665,1774582010.926024,0,0
22287,8041293.23045,1774582010.941679,0,0
22288,8041293.245884,1774582010.957307,0,0
22289,8041293.277084,1774582010.995963,0,0
22290,8041293.300513,1774582011.024083,0,0
22291,8041293.315986,1774582011.039366,0,0
22292,8041293.335011,1774582011.04641,0,0
22293,8041293.351359,1774582011.062047,0,0
22294,8041293.366643,1774582011.07768,0,0
22295,8041293.382079,1774582011.093295,0,0
22296,8041293.397711,1774582011.117454,0,0
22297,8041293.41372,1774582011.124972,0,0
22298,8041293.445228,1774582011.156249,0,0
22299,8041293.476148,1774582011.198026,0,0
22300,8041293.501505,1774582011.225194,0,0
22301,8041293.516989,1774582011.239401,0,0
22302,8041293.533177,1774582011.246401,0,0
22303,8041293.550809,1774582011.262092,0,0
22304,8041293.566368,1774582011.27772,0,0
22305,8041293.582035,1774582011.293334,0,0
22306,8041293.597642,1774582011.317996,0,0
22307,8041293.62938,1774582011.340669,0,0
22308,8041293.644803,1774582011.356305,0,0
22309,8041293.676061,1774582011.387554,0,0
22310,8041293.691753,1774582011.415472,0,0
22311,8041293.714763,1774582011.429192,0,0
22312,8041293.733665,1774582011.44483,0,0
22313,8041293.749719,1774582011.460456,0,0
22314,8041293.764591,1774582011.476078,0,0
22315,8041293.780436,1774582011.491714,0,0
22316,8041293.796107,1774582011.518364,0,0
22317,8041293.812292,1774582011.523381,0,0
22318,8041293.827753,1774582011.539047,0,0
22319,8041293.843267,1774582011.554651,0,0
22320,8041293.858907,1774582011.585914,0,0
22321,8041293.890128,1774582011.601539,0,0
22322,8041293.905458,1774582011.621042,0,0
22323,8041293.926012,1774582011.647081,0,0
22324,8041293.949601,1774582011.663073,0,0
22325,8041293.967521,1774582011.678758,0,0
22326,8041293.982976,1774582011.69438,0,0
22327,8041293.998793,1774582011.718548,0,0
22328,8041294.01512,1774582011.726067,0,0
22329,8041294.030534,1774582011.741725,0,0
22330,8041294.045844,1774582011.757354,0,0
22331,8041294.077285,1774582011.788594,0,0
22332,8041294.092912,1774582011.818744,0,0
22333,8041294.116583,1774582011.829371,0,0
22334,8041294.133948,1774582011.854357,0,0
22335,8041294.150541,1774582011.87391,0,0
22336,8041294.166864,1774582011.879961,0,0
22337,8041294.184707,1774582011.895593,0,0
22338,8041294.200797,1774582011.918757,0,0
22339,8041294.215948,1774582011.927285,0,0
22340,8041294.247025,1774582011.958573,0,0
22341,8041294.263375,1774582011.974175,0,0
