frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,8305418.959965,1774846135.178931,0,0
664,8305418.968748,1774846135.187932,0,0
665,8305418.992714,1774846135.212089,0,0
666,8305419.000884,1774846135.22009,0,0
667,8305419.022696,1774846135.241693,0,0
668,8305419.031453,1774846135.250338,0,0
669,8305419.070784,1774846135.29044,0,0
670,8305419.079092,1774846135.298441,0,0
671,8305419.087093,1774846135.305441,0,0
672,8305419.103676,1774846135.324013,0,0
673,8305419.113169,1774846135.332466,0,0
674,8305419.134954,1774846135.353968,0,0
675,8305419.168315,1774846135.387668,0,0
676,8305419.176286,1774846135.395669,0,0
677,8305419.198235,1774846135.416935,0,0
678,8305419.20527,1774846135.42422,0,0
679,8305419.231596,1774846135.450891,0,0
680,8305419.239639,1774846135.457891,0,0
681,8305419.26249,1774846135.481421,0,0
682,8305419.271163,1774846135.489414,0,0
683,8305419.295976,1774846135.515301,0,0
684,8305419.304337,1774846135.525301,0,0
685,8305419.326874,1774846135.545849,0,0
686,8305419.335491,1774846135.553847,0,0
687,8305419.359695,1774846135.57898,0,0
688,8305419.368794,1774846135.587988,0,0
689,8305419.390462,1774846135.609397,0,0
690,8305419.398656,1774846135.617683,0,0
691,8305419.424362,1774846135.643664,0,0
692,8305419.432634,1774846135.650955,0,0
693,8305419.456556,1774846135.675507,0,0
694,8305419.465139,1774846135.683507,0,0
695,8305419.472981,1774846135.691507,0,0
696,8305419.504628,1774846135.724942,0,0
697,8305419.515321,1774846135.734568,0,0
698,8305419.53607,1774846135.755459,0,0
699,8305419.568704,1774846135.788092,0,0
700,8305419.577174,1774846135.795395,0,0
701,8305419.598755,1774846135.817736,0,0
702,8305419.607412,1774846135.825736,0,0
703,8305419.631822,1774846135.851084,0,0
704,8305419.640044,1774846135.85938,0,0
705,8305419.663792,1774846135.883054,0,0
706,8305419.672344,1774846135.8911,0,0
707,8305419.69547,1774846135.914288,0,0
708,8305419.703993,1774846135.924289,0,0
709,8305419.728556,1774846135.948429,0,0
710,8305419.737055,1774846135.955367,0,0
711,8305419.759884,1774846135.979162,0,0
712,8305419.768985,1774846135.988166,0,0
713,8305419.791968,1774846136.01179,0,0
714,8305419.80088,1774846136.020087,0,0
715,8305419.824484,1774846136.043791,0,0
716,8305419.832963,1774846136.051858,0,0
717,8305419.871799,1774846136.090754,0,0
718,8305419.880466,1774846136.099753,0,0
719,8305419.888369,1774846136.106753,0,0
720,8305419.904789,1774846136.125076,0,0
721,8305419.914705,1774846136.133087,0,0
722,8305419.936865,1774846136.156161,0,0
723,8305419.968556,1774846136.187421,0,0
724,8305419.977335,1774846136.196424,0,0
725,8305419.999584,1774846136.218472,0,0
726,8305420.008345,1774846136.227472,0,0
727,8305420.031567,1774846136.250931,0,0
728,8305420.040604,1774846136.258931,0,0
729,8305420.063522,1774846136.282869,0,0
730,8305420.072758,1774846136.290915,0,0
731,8305420.096877,1774846136.316178,0,0
732,8305420.105178,1774846136.325467,0,0
733,8305420.126296,1774846136.345294,0,0
734,8305420.133638,1774846136.352244,0,0
735,8305420.158202,1774846136.377153,0,0
736,8305420.166786,1774846136.385153,0,0
737,8305420.191464,1774846136.410756,0,0
738,8305420.200504,1774846136.418757,0,0
739,8305420.224287,1774846136.443603,0,0
740,8305420.232815,1774846136.451664,0,0
741,8305420.241211,1774846136.459603,0,0
742,8305420.255941,1774846136.475816,0,0
743,8305420.264471,1774846136.482815,0,0
744,8305420.304068,1774846136.524368,0,0
745,8305420.313841,1774846136.532151,0,0
746,8305420.335768,1774846136.555145,0,0
747,8305420.367902,1774846136.587774,0,0
748,8305420.376431,1774846136.594774,0,0
749,8305420.399598,1774846136.619489,0,0
750,8305420.408504,1774846136.62776,0,0
751,8305420.431132,1774846136.650141,0,0
752,8305420.439952,1774846136.659141,0,0
753,8305420.462011,1774846136.680994,0,0
754,8305420.471081,1774846136.690262,0,0
755,8305420.496196,1774846136.71548,0,0
756,8305420.504371,1774846136.724749,0,0
757,8305420.527933,1774846136.74722,0,0
758,8305420.537034,1774846136.756203,0,0
759,8305420.559199,1774846136.778547,0,0
760,8305420.567598,1774846136.786837,0,0
761,8305420.591975,1774846136.811285,0,0
762,8305420.599874,1774846136.81879,0,0
763,8305420.623872,1774846136.843198,0,0
764,8305420.632208,1774846136.851064,0,0
765,8305420.672016,1774846136.890944,0,0
766,8305420.680651,1774846136.899976,0,0
767,8305420.689637,1774846136.907944,0,0
768,8305420.703559,1774846136.923462,0,0
769,8305420.713229,1774846136.932468,0,0
770,8305420.736758,1774846136.956055,0,0
771,8305420.766192,1774846136.985085,0,0
772,8305420.774776,1774846136.993085,0,0
773,8305420.799567,1774846137.018831,0,0
774,8305420.808649,1774846137.027831,0,0
775,8305420.83171,1774846137.050883,0,0
776,8305420.840785,1774846137.058933,0,0
777,8305420.86288,1774846137.082505,0,0
778,8305420.871124,1774846137.089505,0,0
779,8305420.895906,1774846137.115184,0,0
780,8305420.903704,1774846137.124557,0,0
781,8305420.927287,1774846137.147041,0,0
782,8305420.934381,1774846137.153034,0,0
783,8305420.960696,1774846137.180072,0,0
784,8305420.969703,1774846137.189072,0,0
785,8305420.990391,1774846137.210115,0,0
786,8305420.998896,1774846137.218115,0,0
787,8305421.024579,1774846137.243991,0,0
788,8305421.03366,1774846137.251992,0,0
789,8305421.056298,1774846137.275296,0,0
790,8305421.065067,1774846137.283297,0,0
791,8305421.072816,1774846137.291297,0,0
792,8305421.104158,1774846137.324445,0,0
793,8305421.113463,1774846137.332445,0,0
794,8305421.136134,1774846137.355426,0,0
795,8305421.167943,1774846137.387317,0,0
796,8305421.177276,1774846137.396317,0,0
797,8305421.197918,1774846137.416927,0,0
798,8305421.206934,1774846137.425984,0,0
799,8305421.232687,1774846137.451865,0,0
800,8305421.241789,1774846137.460865,0,0
801,8305421.264796,1774846137.48415,0,0
802,8305421.273827,1774846137.49215,0,0
803,8305421.296265,1774846137.51558,0,0
804,8305421.305421,1774846137.52558,0,0
805,8305421.328406,1774846137.547807,0,0
806,8305421.337635,1774846137.556805,0,0
807,8305421.359272,1774846137.578624,0,0
808,8305421.368473,1774846137.587624,0,0
809,8305421.391732,1774846137.611085,0,0
810,8305421.400989,1774846137.620084,0,0
811,8305421.423859,1774846137.643295,0,0
812,8305421.43196,1774846137.650295,0,0
813,8305421.472186,1774846137.691151,0,0
814,8305421.481059,1774846137.700151,0,0
815,8305421.490008,1774846137.709151,0,0
816,8305421.504887,1774846137.72507,0,0
817,8305421.514694,1774846137.73307,0,0
818,8305421.536923,1774846137.756241,0,0
819,8305421.567858,1774846137.787162,0,0
820,8305421.577128,1774846137.796172,0,0
821,8305421.598116,1774846137.817108,0,0
822,8305421.607088,1774846137.826,0,0
823,8305421.631544,1774846137.850875,0,0
824,8305421.640675,1774846137.859876,0,0
825,8305421.663795,1774846137.883699,0,0
826,8305421.672895,1774846137.891661,0,0
827,8305421.695384,1774846137.914403,0,0
828,8305421.702631,1774846137.923463,0,0
829,8305421.728996,1774846137.947974,0,0
830,8305421.737669,1774846137.956974,0,0
831,8305421.759767,1774846137.978647,0,0
832,8305421.768317,1774846137.987647,0,0
833,8305421.792471,1774846138.011667,0,0
834,8305421.801383,1774846138.02067,0,0
835,8305421.823162,1774846138.04211,0,0
836,8305421.831852,1774846138.05111,0,0
837,8305421.857823,1774846138.077142,0,0
838,8305421.866833,1774846138.085142,0,0
839,8305421.874872,1774846138.093143,0,0
840,8305421.904147,1774846138.124436,0,0
841,8305421.913596,1774846138.132437,0,0
842,8305421.934212,1774846138.154143,0,0
843,8305421.968983,1774846138.189207,0,0
844,8305421.977752,1774846138.196208,0,0
845,8305421.999736,1774846138.219035,0,0
846,8305422.008898,1774846138.227597,0,0
847,8305422.031813,1774846138.251087,0,0
848,8305422.040926,1774846138.260092,0,0
849,8305422.063899,1774846138.283718,0,0
850,8305422.072391,1774846138.290719,0,0
851,8305422.095811,1774846138.31512,0,0
852,8305422.105013,1774846138.324862,0,0
853,8305422.127758,1774846138.347004,0,0
854,8305422.135341,1774846138.354312,0,0
855,8305422.158456,1774846138.378325,0,0
856,8305422.167294,1774846138.385592,0,0
857,8305422.19112,1774846138.41008,0,0
858,8305422.199772,1774846138.418081,0,0
859,8305422.22334,1774846138.445194,0,0
860,8305422.234225,1774846138.454153,0,0
861,8305422.254234,1774846138.474153,0,0
862,8305422.263237,1774846138.483154,0,0
863,8305422.272288,1774846138.494195,0,0
864,8305422.303828,1774846138.52425,0,0
865,8305422.313945,1774846138.533243,0,0
866,8305422.335139,1774846138.555073,0,0
867,8305422.367438,1774846138.587274,0,0
868,8305422.375916,1774846138.594253,0,0
869,8305422.399985,1774846138.61927,0,0
870,8305422.40913,1774846138.627899,0,0
871,8305422.4311,1774846138.649969,0,0
872,8305422.439646,1774846138.658975,0,0
873,8305422.463362,1774846138.68225,0,0
874,8305422.472146,1774846138.691253,0,0
875,8305422.496935,1774846138.716207,0,0
876,8305422.504268,1774846138.725211,0,0
877,8305422.527264,1774846138.746279,0,0
878,8305422.535935,1774846138.755279,0,0
879,8305422.559898,1774846138.779275,0,0
880,8305422.569129,1774846138.788275,0,0
881,8305422.590176,1774846138.809176,0,0
882,8305422.598927,1774846138.818176,0,0
883,8305422.62266,1774846138.842214,0,0
884,8305422.629593,1774846138.848162,0,0
885,8305422.655931,1774846138.875332,0,0
886,8305422.664497,1774846138.883307,0,0
887,8305422.672403,1774846138.89133,0,0
888,8305422.703988,1774846138.924649,0,0
889,8305422.713993,1774846138.932598,0,0
890,8305422.736029,1774846138.955363,0,0
891,8305422.766208,1774846138.985222,0,0
892,8305422.774898,1774846138.993222,0,0
893,8305422.799135,1774846139.018452,0,0
894,8305422.807935,1774846139.02674,0,0
895,8305422.832048,1774846139.051347,0,0
896,8305422.840029,1774846139.059338,0,0
897,8305422.864651,1774846139.083539,0,0
898,8305422.873117,1774846139.091587,0,0
899,8305422.896334,1774846139.115531,0,0
900,8305422.905258,1774846139.125586,0,0
901,8305422.928608,1774846139.147834,0,0
902,8305422.937523,1774846139.155827,0,0
903,8305422.958953,1774846139.178544,0,0
904,8305422.967206,1774846139.186073,0,0
905,8305422.991813,1774846139.21109,0,0
906,8305423.000904,1774846139.22009,0,0
907,8305423.023902,1774846139.242747,0,0
908,8305423.031825,1774846139.251748,0,0
909,8305423.055789,1774846139.274699,0,0
910,8305423.064377,1774846139.28326,0,0
911,8305423.072058,1774846139.290309,0,0
912,8305423.103705,1774846139.323977,0,0
913,8305423.111665,1774846139.330574,0,0
914,8305423.135653,1774846139.35501,0,0
915,8305423.167914,1774846139.387221,0,0
916,8305423.177207,1774846139.396221,0,0
917,8305423.200097,1774846139.419262,0,0
918,8305423.209194,1774846139.428268,0,0
919,8305423.231896,1774846139.451701,0,0
920,8305423.24143,1774846139.459641,0,0
921,8305423.264216,1774846139.482788,0,0
922,8305423.272538,1774846139.490788,0,0
923,8305423.296751,1774846139.516666,0,0
924,8305423.30497,1774846139.525725,0,0
925,8305423.328834,1774846139.548105,0,0
926,8305423.337687,1774846139.556105,0,0
927,8305423.360294,1774846139.579237,0,0
928,8305423.369024,1774846139.587237,0,0
929,8305423.391822,1774846139.610659,0,0
930,8305423.400333,1774846139.618659,0,0
931,8305423.425189,1774846139.644539,0,0
932,8305423.434298,1774846139.654185,0,0
933,8305423.454707,1774846139.674183,0,0
934,8305423.462855,1774846139.682184,0,0
935,8305423.470818,1774846139.689183,0,0
936,8305423.503498,1774846139.724277,0,0
937,8305423.513256,1774846139.732568,0,0
938,8305423.536037,1774846139.755343,0,0
939,8305423.568832,1774846139.78776,0,0
940,8305423.57793,1774846139.797097,0,0
941,8305423.598656,1774846139.817605,0,0
942,8305423.607305,1774846139.825649,0,0
943,8305423.631922,1774846139.85118,0,0
944,8305423.641095,1774846139.860181,0,0
945,8305423.665037,1774846139.884345,0,0
946,8305423.673191,1774846139.891393,0,0
947,8305423.695208,1774846139.914515,0,0
948,8305423.702578,1774846139.922572,0,0
949,8305423.727774,1774846139.9476,0,0
950,8305423.736223,1774846139.95461,0,0
951,8305423.759164,1774846139.978498,0,0
952,8305423.767572,1774846139.986498,0,0
953,8305423.791822,1774846140.011107,0,0
954,8305423.800266,1774846140.020099,0,0
955,8305423.822307,1774846140.042711,0,0
956,8305423.831826,1774846140.050758,0,0
957,8305423.855688,1774846140.074884,0,0
958,8305423.864506,1774846140.082884,0,0
959,8305423.872603,1774846140.090935,0,0
960,8305423.903481,1774846140.124218,0,0
961,8305423.913876,1774846140.132436,0,0
962,8305423.935814,1774846140.155161,0,0
963,8305423.968747,1774846140.18802,0,0
964,8305423.977716,1774846140.196019,0,0
965,8305424.000068,1774846140.21941,0,0
966,8305424.009202,1774846140.227411,0,0
967,8305424.032631,1774846140.251834,0,0
968,8305424.041567,1774846140.261344,0,0
969,8305424.063073,1774846140.282402,0,0
970,8305424.072189,1774846140.291402,0,0
971,8305424.095845,1774846140.315221,0,0
972,8305424.105015,1774846140.325226,0,0
973,8305424.127956,1774846140.346779,0,0
974,8305424.136935,1774846140.355072,0,0
975,8305424.15828,1774846140.377304,0,0
976,8305424.167066,1774846140.385305,0,0
977,8305424.192969,1774846140.412154,0,0
978,8305424.201772,1774846140.420155,0,0
979,8305424.223976,1774846140.442778,0,0
980,8305424.232681,1774846140.45093,0,0
981,8305424.257071,1774846140.476361,0,0
982,8305424.265578,1774846140.484362,0,0
983,8305424.274054,1774846140.492362,0,0
984,8305424.304025,1774846140.524373,0,0
985,8305424.313373,1774846140.532377,0,0
986,8305424.336314,1774846140.555635,0,0
987,8305424.367397,1774846140.586256,0,0
988,8305424.376013,1774846140.595256,0,0
989,8305424.399268,1774846140.618623,0,0
990,8305424.407372,1774846140.626613,0,0
991,8305424.432582,1774846140.651773,0,0
992,8305424.440922,1774846140.659784,0,0
993,8305424.463174,1774846140.682786,0,0
994,8305424.470356,1774846140.688835,0,0
995,8305424.495397,1774846140.714354,0,0
996,8305424.502615,1774846140.723364,0,0
997,8305424.526246,1774846140.745833,0,0
998,8305424.534485,1774846140.753392,0,0
999,8305424.559246,1774846140.778525,0,0
1000,8305424.567481,1774846140.785816,0,0
1001,8305424.592106,1774846140.810885,0,0
1002,8305424.600584,1774846140.818884,0,0
1003,8305424.624108,1774846140.843925,0,0
1004,8305424.633032,1774846140.851272,0,0
1005,8305424.655067,1774846140.874805,0,0
1006,8305424.663912,1774846140.882795,0,0
1007,8305424.672503,1774846140.890798,0,0
1008,8305424.702203,1774846140.92316,0,0
1009,8305424.712305,1774846140.931441,0,0
1010,8305424.735123,1774846140.954499,0,0
1011,8305424.767554,1774846140.986735,0,0
1012,8305424.775642,1774846140.994029,0,0
1013,8305424.798931,1774846141.018414,0,0
1014,8305424.807063,1774846141.025414,0,0
1015,8305424.831071,1774846141.050383,0,0
1016,8305424.840106,1774846141.058383,0,0
1017,8305424.863819,1774846141.083225,0,0
1018,8305424.871881,1774846141.091225,0,0
1019,8305424.895316,1774846141.114312,0,0
1020,8305424.904257,1774846141.124599,0,0
1021,8305424.926993,1774846141.146483,0,0
1022,8305424.936232,1774846141.155488,0,0
1023,8305424.959797,1774846141.178798,0,0
1024,8305424.968301,1774846141.186797,0,0
1025,8305424.991589,1774846141.210889,0,0
1026,8305425.000823,1774846141.219889,0,0
1027,8305425.022346,1774846141.242151,0,0
1028,8305425.031182,1774846141.250321,0,0
1029,8305425.055536,1774846141.274248,0,0
1030,8305425.063979,1774846141.283248,0,0
1031,8305425.071908,1774846141.290248,0,0
1032,8305425.103,1774846141.322922,0,0
1033,8305425.112639,1774846141.330914,0,0
1034,8305425.134303,1774846141.353244,0,0
1035,8305425.166733,1774846141.385588,0,0
1036,8305425.175429,1774846141.3946,0,0
1037,8305425.199309,1774846141.418698,0,0
1038,8305425.208572,1774846141.427699,0,0
1039,8305425.230392,1774846141.450013,0,0
1040,8305425.237384,1774846141.456337,0,0
1041,8305425.262749,1774846141.481633,0,0
1042,8305425.271294,1774846141.489588,0,0
1043,8305425.296841,1774846141.516145,0,0
1044,8305425.305836,1774846141.52613,0,0
1045,8305425.327805,1774846141.546991,0,0
1046,8305425.336858,1774846141.555995,0,0
1047,8305425.360055,1774846141.579351,0,0
1048,8305425.367999,1774846141.586352,0,0
1049,8305425.391106,1774846141.610483,0,0
1050,8305425.398571,1774846141.617484,0,0
1051,8305425.423544,1774846141.642538,0,0
1052,8305425.432246,1774846141.650645,0,0
1053,8305425.455797,1774846141.675437,0,0
1054,8305425.464088,1774846141.682437,0,0
1055,8305425.505492,1774846141.724756,0,0
1056,8305425.513848,1774846141.734047,0,0
1057,8305425.523336,1774846141.742048,0,0
1058,8305425.53467,1774846141.754565,0,0
1059,8305425.567775,1774846141.787149,0,0
1060,8305425.577138,1774846141.796149,0,0
1061,8305425.600292,1774846141.819534,0,0
1062,8305425.609396,1774846141.828535,0,0
1063,8305425.630001,1774846141.849518,0,0
1064,8305425.638201,1774846141.856519,0,0
1065,8305425.663408,1774846141.882722,0,0
1066,8305425.672593,1774846141.891829,0,0
1067,8305425.695627,1774846141.914631,0,0
1068,8305425.704665,1774846141.924914,0,0
1069,8305425.728224,1774846141.947685,0,0
1070,8305425.736668,1774846141.955033,0,0
1071,8305425.758538,1774846141.977432,0,0
1072,8305425.76611,1774846141.984715,0,0
1073,8305425.79273,1774846142.011974,0,0
1074,8305425.800684,1774846142.019975,0,0
1075,8305425.824518,1774846142.043378,0,0
1076,8305425.833164,1774846142.051472,0,0
1077,8305425.856841,1774846142.07562,0,0
1078,8305425.865264,1774846142.083669,0,0
1079,8305425.873258,1774846142.091619,0,0
1080,8305425.904489,1774846142.125358,0,0
1081,8305425.91443,1774846142.133457,0,0
1082,8305425.935955,1774846142.155236,0,0
1083,8305425.967909,1774846142.187288,0,0
1084,8305425.977276,1774846142.196288,0,0
1085,8305425.999381,1774846142.219046,0,0
1086,8305426.009144,1774846142.228103,0,0
1087,8305426.030925,1774846142.250366,0,0
1088,8305426.040106,1774846142.259364,0,0
1089,8305426.06413,1774846142.283453,0,0
1090,8305426.073226,1774846142.292453,0,0
1091,8305426.096854,1774846142.316032,0,0
1092,8305426.105733,1774846142.326032,0,0
1093,8305426.127793,1774846142.347074,0,0
1094,8305426.135319,1774846142.353896,0,0
1095,8305426.158471,1774846142.378433,0,0
1096,8305426.167117,1774846142.385432,0,0
1097,8305426.191898,1774846142.41113,0,0
1098,8305426.200845,1774846142.41913,0,0
1099,8305426.224434,1774846142.443238,0,0
1100,8305426.232935,1774846142.451761,0,0
1101,8305426.256337,1774846142.475538,0,0
1102,8305426.265277,1774846142.483539,0,0
