frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
663,6936229.18199,1773476957.075923,0,0
664,6936229.191053,1773476957.084552,0,0
665,6936229.214455,1773476957.108413,0,0
666,6936229.222857,1773476957.116414,0,0
667,6936229.246188,1773476957.140324,0,0
668,6936229.253623,1773476957.147264,0,0
669,6936229.277925,1773476957.172218,0,0
670,6936229.286487,1773476957.179559,0,0
671,6936229.294671,1773476957.18756,0,0
672,6936229.326271,1773476957.221838,0,0
673,6936229.336042,1773476957.229839,0,0
674,6936229.358991,1773476957.253076,0,0
675,6936229.390476,1773476957.285028,0,0
676,6936229.398965,1773476957.29303,0,0
677,6936229.421509,1773476957.315939,0,0
678,6936229.429915,1773476957.323502,0,0
679,6936229.453536,1773476957.347965,0,0
680,6936229.46062,1773476957.353968,0,0
681,6936229.485732,1773476957.379771,0,0
682,6936229.493431,1773476957.387772,0,0
683,6936229.518153,1773476957.41255,0,0
684,6936229.526565,1773476957.42208,0,0
685,6936229.549154,1773476957.444397,0,0
686,6936229.5581,1773476957.451349,0,0
687,6936229.58277,1773476957.476447,0,0
688,6936229.5915,1773476957.485447,0,0
689,6936229.614643,1773476957.508682,0,0
690,6936229.622793,1773476957.516693,0,0
691,6936229.646689,1773476957.54081,0,0
692,6936229.655055,1773476957.548098,0,0
693,6936229.695045,1773476957.588657,0,0
694,6936229.703776,1773476957.597188,0,0
695,6936229.712292,1773476957.606189,0,0
696,6936229.726542,1773476957.62256,0,0
697,6936229.736535,1773476957.62956,0,0
698,6936229.75784,1773476957.652541,0,0
699,6936229.78933,1773476957.683899,0,0
700,6936229.798805,1773476957.691847,0,0
701,6936229.822021,1773476957.715934,0,0
702,6936229.829915,1773476957.723439,0,0
703,6936229.853836,1773476957.747933,0,0
704,6936229.862264,1773476957.756229,0,0
705,6936229.885797,1773476957.77984,0,0
706,6936229.894807,1773476957.787896,0,0
707,6936229.918265,1773476957.812667,0,0
708,6936229.925353,1773476957.821001,0,0
709,6936229.951324,1773476957.845921,0,0
710,6936229.959909,1773476957.85393,0,0
711,6936229.982712,1773476957.87662,0,0
712,6936229.991768,1773476957.885621,0,0
713,6936230.013974,1773476957.907564,0,0
714,6936230.022663,1773476957.916568,0,0
715,6936230.04661,1773476957.940668,0,0
716,6936230.055768,1773476957.948665,0,0
717,6936230.077791,1773476957.972253,0,0
718,6936230.086687,1773476957.979575,0,0
719,6936230.094602,1773476957.987575,0,0
720,6936230.126248,1773476958.02131,0,0
721,6936230.136013,1773476958.032311,0,0
722,6936230.156645,1773476958.051327,0,0
723,6936230.189232,1773476958.083916,0,0
724,6936230.198283,1773476958.091928,0,0
725,6936230.222551,1773476958.116241,0,0
726,6936230.231149,1773476958.125232,0,0
727,6936230.25472,1773476958.148758,0,0
728,6936230.263933,1773476958.157269,0,0
729,6936230.288501,1773476958.18311,0,0
730,6936230.298516,1773476958.19311,0,0
731,6936230.320593,1773476958.21511,0,0
732,6936230.32959,1773476958.225114,0,0
733,6936230.353566,1773476958.248171,0,0
734,6936230.364037,1773476958.257676,0,0
735,6936230.382152,1773476958.276216,0,0
736,6936230.390078,1773476958.283216,0,0
737,6936230.414117,1773476958.308221,0,0
738,6936230.422707,1773476958.316281,0,0
739,6936230.446679,1773476958.340687,0,0
740,6936230.454868,1773476958.347861,0,0
741,6936230.478746,1773476958.373243,0,0
742,6936230.488287,1773476958.382243,0,0
743,6936230.495859,1773476958.389246,0,0
744,6936230.526716,1773476958.421735,0,0
745,6936230.536569,1773476958.429735,0,0
746,6936230.55958,1773476958.45421,0,0
747,6936230.590369,1773476958.484957,0,0
748,6936230.598903,1773476958.492958,0,0
749,6936230.622796,1773476958.516671,0,0
750,6936230.631948,1773476958.525672,0,0
751,6936230.653811,1773476958.548077,0,0
752,6936230.662394,1773476958.556402,0,0
753,6936230.685952,1773476958.579882,0,0
754,6936230.694825,1773476958.588414,0,0
755,6936230.717481,1773476958.611126,0,0
756,6936230.726063,1773476958.621126,0,0
757,6936230.749186,1773476958.643585,0,0
758,6936230.758751,1773476958.652589,0,0
759,6936230.78183,1773476958.676415,0,0
760,6936230.790429,1773476958.684421,0,0
761,6936230.813466,1773476958.707072,0,0
762,6936230.822476,1773476958.716346,0,0
763,6936230.847737,1773476958.741648,0,0
764,6936230.85638,1773476958.74995,0,0
765,6936230.864997,1773476958.75795,0,0
766,6936230.87761,1773476958.771311,0,0
767,6936230.886347,1773476958.780311,0,0
768,6936230.926483,1773476958.822061,0,0
769,6936230.936194,1773476958.830061,0,0
770,6936230.958561,1773476958.85314,0,0
771,6936230.990865,1773476958.885457,0,0
772,6936231.000595,1773476958.894457,0,0
773,6936231.021992,1773476958.916001,0,0
774,6936231.03032,1773476958.924013,0,0
775,6936231.054068,1773476958.948574,0,0
776,6936231.062555,1773476958.955574,0,0
777,6936231.087624,1773476958.981423,0,0
778,6936231.096445,1773476958.989424,0,0
779,6936231.117645,1773476959.012279,0,0
780,6936231.126245,1773476959.021279,0,0
781,6936231.148666,1773476959.043275,0,0
782,6936231.155906,1773476959.049574,0,0
783,6936231.18281,1773476959.077155,0,0
784,6936231.191147,1773476959.085155,0,0
785,6936231.215915,1773476959.109867,0,0
786,6936231.224601,1773476959.11786,0,0
787,6936231.245949,1773476959.139582,0,0
788,6936231.25462,1773476959.148205,0,0
789,6936231.277957,1773476959.172349,0,0
790,6936231.287428,1773476959.181349,0,0
791,6936231.295343,1773476959.18835,0,0
792,6936231.327656,1773476959.222579,0,0
793,6936231.337576,1773476959.230579,0,0
794,6936231.357606,1773476959.251912,0,0
795,6936231.389821,1773476959.283921,0,0
796,6936231.398302,1773476959.292875,0,0
797,6936231.422525,1773476959.3165,0,0
798,6936231.430798,1773476959.324806,0,0
799,6936231.454259,1773476959.348386,0,0
800,6936231.462805,1773476959.356672,0,0
801,6936231.487685,1773476959.381726,0,0
802,6936231.495806,1773476959.389751,0,0
803,6936231.519433,1773476959.413492,0,0
804,6936231.528506,1773476959.423803,0,0
805,6936231.550711,1773476959.444699,0,0
806,6936231.558336,1773476959.451997,0,0
807,6936231.582513,1773476959.476556,0,0
808,6936231.590833,1773476959.484842,0,0
809,6936231.614592,1773476959.508633,0,0
810,6936231.623025,1773476959.516632,0,0
811,6936231.64479,1773476959.539207,0,0
812,6936231.651933,1773476959.545496,0,0
813,6936231.677754,1773476959.572334,0,0
814,6936231.686766,1773476959.580363,0,0
815,6936231.693726,1773476959.587365,0,0
816,6936231.724732,1773476959.621375,0,0
817,6936231.735827,1773476959.629334,0,0
818,6936231.757022,1773476959.65234,0,0
819,6936231.79432,1773476959.689865,0,0
820,6936231.804416,1773476959.698869,0,0
821,6936231.821315,1773476959.715945,0,0
822,6936231.830381,1773476959.724864,0,0
823,6936231.853353,1773476959.750869,0,0
824,6936231.865351,1773476959.760869,0,0
825,6936231.884844,1773476959.779433,0,0
826,6936231.893821,1773476959.78849,0,0
827,6936231.919344,1773476959.812924,0,0
828,6936231.92792,1773476959.823925,0,0
829,6936231.950263,1773476959.844302,0,0
830,6936231.959437,1773476959.852915,0,0
831,6936231.982852,1773476959.876269,0,0
832,6936231.991345,1773476959.885269,0,0
833,6936232.012958,1773476959.906647,0,0
834,6936232.021781,1773476959.915647,0,0
835,6936232.04595,1773476959.940258,0,0
836,6936232.054424,1773476959.948314,0,0
837,6936232.078186,1773476959.972547,0,0
838,6936232.085293,1773476959.978537,0,0
839,6936232.093765,1773476959.98679,0,0
840,6936232.127476,1773476960.022449,0,0
841,6936232.137455,1773476960.03045,0,0
842,6936232.158869,1773476960.053446,0,0
843,6936232.189028,1773476960.083677,0,0
844,6936232.197738,1773476960.091677,0,0
845,6936232.222438,1773476960.116405,0,0
846,6936232.231701,1773476960.125476,0,0
847,6936232.25432,1773476960.147974,0,0
848,6936232.262918,1773476960.155977,0,0
849,6936232.286425,1773476960.180517,0,0
850,6936232.295692,1773476960.189577,0,0
851,6936232.318177,1773476960.212145,0,0
852,6936232.327316,1773476960.223211,0,0
853,6936232.350488,1773476960.246444,0,0
854,6936232.360914,1773476960.254491,0,0
855,6936232.381468,1773476960.275145,0,0
856,6936232.390101,1773476960.283709,0,0
857,6936232.414657,1773476960.308727,0,0
858,6936232.423033,1773476960.316727,0,0
859,6936232.446633,1773476960.340707,0,0
860,6936232.454085,1773476960.347708,0,0
861,6936232.477976,1773476960.37207,0,0
862,6936232.486422,1773476960.380425,0,0
863,6936232.494389,1773476960.388426,0,0
864,6936232.526091,1773476960.42158,0,0
865,6936232.535908,1773476960.429642,0,0
866,6936232.559212,1773476960.45379,0,0
867,6936232.589104,1773476960.483676,0,0
868,6936232.598449,1773476960.491676,0,0
869,6936232.621886,1773476960.516114,0,0
870,6936232.631075,1773476960.524621,0,0
871,6936232.653968,1773476960.547834,0,0
872,6936232.662908,1773476960.555837,0,0
873,6936232.686279,1773476960.580682,0,0
874,6936232.695833,1773476960.589682,0,0
875,6936232.719085,1773476960.613644,0,0
876,6936232.728546,1773476960.623645,0,0
877,6936232.751269,1773476960.645169,0,0
878,6936232.760478,1773476960.654456,0,0
879,6936232.782549,1773476960.676571,0,0
880,6936232.791789,1773476960.685572,0,0
881,6936232.814817,1773476960.708816,0,0
882,6936232.823768,1773476960.717816,0,0
883,6936232.846799,1773476960.74085,0,0
884,6936232.855891,1773476960.749854,0,0
885,6936232.877652,1773476960.772113,0,0
886,6936232.886329,1773476960.779406,0,0
887,6936232.894438,1773476960.787405,0,0
888,6936232.92491,1773476960.820588,0,0
889,6936232.935024,1773476960.829588,0,0
890,6936232.956948,1773476960.854594,0,0
891,6936232.988547,1773476960.886181,0,0
892,6936233.000578,1773476960.895185,0,0
893,6936233.020554,1773476960.916185,0,0
894,6936233.030573,1773476960.927181,0,0
895,6936233.054057,1773476960.948608,0,0
896,6936233.063011,1773476960.956608,0,0
897,6936233.085374,1773476960.979993,0,0
898,6936233.095012,1773476960.988995,0,0
899,6936233.118073,1773476961.012028,0,0
900,6936233.125711,1773476961.021357,0,0
901,6936233.150778,1773476961.045781,0,0
902,6936233.15979,1773476961.053303,0,0
903,6936233.181585,1773476961.07598,0,0
904,6936233.191027,1773476961.084991,0,0
905,6936233.213591,1773476961.107957,0,0
906,6936233.222304,1773476961.115927,0,0
907,6936233.247421,1773476961.142305,0,0
908,6936233.256394,1773476961.150308,0,0
909,6936233.277809,1773476961.172424,0,0
910,6936233.287842,1773476961.181424,0,0
911,6936233.295885,1773476961.189425,0,0
912,6936233.328833,1773476961.225424,0,0
913,6936233.339835,1773476961.234425,0,0
914,6936233.357792,1773476961.253428,0,0
915,6936233.39019,1773476961.285145,0,0
916,6936233.397827,1773476961.291137,0,0
917,6936233.421498,1773476961.316159,0,0
918,6936233.431253,1773476961.324785,0,0
919,6936233.454619,1773476961.348583,0,0
920,6936233.462727,1773476961.356158,0,0
921,6936233.487395,1773476961.381359,0,0
922,6936233.495426,1773476961.388647,0,0
923,6936233.518018,1773476961.412277,0,0
924,6936233.526618,1773476961.422616,0,0
925,6936233.549675,1773476961.443907,0,0
926,6936233.558942,1773476961.452914,0,0
927,6936233.582938,1773476961.476854,0,0
928,6936233.59187,1773476961.485853,0,0
929,6936233.614884,1773476961.508891,0,0
930,6936233.623824,1773476961.516892,0,0
931,6936233.646952,1773476961.540886,0,0
932,6936233.655846,1773476961.549887,0,0
933,6936233.678335,1773476961.572738,0,0
934,6936233.687784,1773476961.581738,0,0
935,6936233.695728,1773476961.588738,0,0
936,6936233.725968,1773476961.621315,0,0
937,6936233.736526,1773476961.630316,0,0
938,6936233.758778,1773476961.652816,0,0
939,6936233.791414,1773476961.685381,0,0
940,6936233.800623,1773476961.694381,0,0
941,6936233.822219,1773476961.7162,0,0
942,6936233.83129,1773476961.725196,0,0
943,6936233.854203,1773476961.748208,0,0
944,6936233.862592,1773476961.756511,0,0
945,6936233.886172,1773476961.780803,0,0
946,6936233.895156,1773476961.788804,0,0
947,6936233.917904,1773476961.811914,0,0
948,6936233.927027,1773476961.821917,0,0
949,6936233.950604,1773476961.844588,0,0
950,6936233.959684,1773476961.853591,0,0
951,6936233.982713,1773476961.876756,0,0
952,6936233.991738,1773476961.885271,0,0
953,6936234.013652,1773476961.907233,0,0
954,6936234.022345,1773476961.916294,0,0
955,6936234.046662,1773476961.940681,0,0
956,6936234.055771,1773476961.949681,0,0
957,6936234.078448,1773476961.972862,0,0
958,6936234.087716,1773476961.981382,0,0
959,6936234.095296,1773476961.988383,0,0
960,6936234.126586,1773476962.021533,0,0
961,6936234.136536,1773476962.029533,0,0
962,6936234.158431,1773476962.052492,0,0
963,6936234.189424,1773476962.084067,0,0
964,6936234.19911,1773476962.093067,0,0
965,6936234.222062,1773476962.115955,0,0
966,6936234.23097,1773476962.124955,0,0
967,6936234.253814,1773476962.148201,0,0
968,6936234.262478,1773476962.155995,0,0
969,6936234.285161,1773476962.179426,0,0
970,6936234.294734,1773476962.187716,0,0
971,6936234.317458,1773476962.21187,0,0
972,6936234.325817,1773476962.22087,0,0
973,6936234.350382,1773476962.244983,0,0
974,6936234.359996,1773476962.254026,0,0
975,6936234.382666,1773476962.276588,0,0
976,6936234.391707,1773476962.285589,0,0
977,6936234.413851,1773476962.308338,0,0
978,6936234.422772,1773476962.316612,0,0
979,6936234.447013,1773476962.340969,0,0
980,6936234.456042,1773476962.349969,0,0
981,6936234.480068,1773476962.374047,0,0
982,6936234.488575,1773476962.382047,0,0
983,6936234.497022,1773476962.390048,0,0
984,6936234.528463,1773476962.424339,0,0
985,6936234.538322,1773476962.431339,0,0
986,6936234.558382,1773476962.452354,0,0
987,6936234.589378,1773476962.483063,0,0
988,6936234.59819,1773476962.492061,0,0
989,6936234.621728,1773476962.516372,0,0
990,6936234.631306,1773476962.525373,0,0
991,6936234.653788,1773476962.548155,0,0
992,6936234.660878,1773476962.5542,0,0
993,6936234.687113,1773476962.580888,0,0
994,6936234.695924,1773476962.589884,0,0
995,6936234.717418,1773476962.612034,0,0
996,6936234.725952,1773476962.621526,0,0
997,6936234.751051,1773476962.645988,0,0
998,6936234.759943,1773476962.653986,0,0
999,6936234.782861,1773476962.6767,0,0
1000,6936234.790066,1773476962.683653,0,0
1001,6936234.813015,1773476962.707653,0,0
1002,6936234.822125,1773476962.71769,0,0
1003,6936234.845158,1773476962.740691,0,0
1004,6936234.855123,1773476962.749679,0,0
1005,6936234.877909,1773476962.771874,0,0
1006,6936234.886781,1773476962.780282,0,0
1007,6936234.894086,1773476962.787282,0,0
1008,6936234.926372,1773476962.821335,0,0
1009,6936234.936444,1773476962.830335,0,0
1010,6936234.956332,1773476962.850987,0,0
1011,6936234.988914,1773476962.883548,0,0
1012,6936234.998665,1773476962.892548,0,0
1013,6936235.021224,1773476962.915912,0,0
1014,6936235.029943,1773476962.923917,0,0
1015,6936235.053995,1773476962.948566,0,0
1016,6936235.063319,1773476962.95657,0,0
1017,6936235.087304,1773476962.981211,0,0
1018,6936235.094849,1773476962.988492,0,0
1019,6936235.117551,1773476963.012111,0,0
1020,6936235.12635,1773476963.02139,0,0
1021,6936235.14892,1773476963.043361,0,0
1022,6936235.158435,1773476963.052312,0,0
1023,6936235.181894,1773476963.076576,0,0
1024,6936235.191659,1773476963.085084,0,0
1025,6936235.216161,1773476963.110826,0,0
1026,6936235.226222,1773476963.119852,0,0
1027,6936235.247047,1773476963.140942,0,0
1028,6936235.255931,1773476963.148942,0,0
1029,6936235.278665,1773476963.173222,0,0
1030,6936235.287507,1773476963.180511,0,0
1031,6936235.295453,1773476963.18851,0,0
1032,6936235.325192,1773476963.220564,0,0
1033,6936235.336011,1773476963.230187,0,0
1034,6936235.357225,1773476963.251769,0,0
1035,6936235.390967,1773476963.284894,0,0
1036,6936235.398537,1773476963.292165,0,0
1037,6936235.42328,1773476963.317077,0,0
1038,6936235.432137,1773476963.326077,0,0
1039,6936235.453371,1773476963.34802,0,0
1040,6936235.461999,1773476963.355566,0,0
1041,6936235.486066,1773476963.380667,0,0
1042,6936235.493994,1773476963.389643,0,0
1043,6936235.516991,1773476963.411667,0,0
1044,6936235.52599,1773476963.421638,0,0
1045,6936235.549081,1773476963.44664,0,0
1046,6936235.560985,1773476963.457646,0,0
1047,6936235.581086,1773476963.476784,0,0
1048,6936235.591213,1773476963.485784,0,0
1049,6936235.613174,1773476963.508784,0,0
1050,6936235.623208,1773476963.517784,0,0
1051,6936235.645131,1773476963.539783,0,0
1052,6936235.654164,1773476963.547784,0,0
1053,6936235.677209,1773476963.572341,0,0
1054,6936235.686759,1773476963.581342,0,0
1055,6936235.69571,1773476963.592343,0,0
1056,6936235.724751,1773476963.62137,0,0
1057,6936235.736046,1773476963.630342,0,0
1058,6936235.758688,1773476963.653606,0,0
1059,6936235.790339,1773476963.684914,0,0
1060,6936235.79997,1773476963.693914,0,0
1061,6936235.821729,1773476963.716193,0,0
1062,6936235.83061,1773476963.724481,0,0
1063,6936235.855059,1773476963.748956,0,0
1064,6936235.863462,1773476963.756961,0,0
1065,6936235.887747,1773476963.781807,0,0
1066,6936235.896563,1773476963.789807,0,0
1067,6936235.917743,1773476963.812283,0,0
1068,6936235.926256,1773476963.821284,0,0
1069,6936235.950332,1773476963.844373,0,0
1070,6936235.959456,1773476963.853374,0,0
1071,6936235.983015,1773476963.877481,0,0
1072,6936235.991769,1773476963.885292,0,0
1073,6936236.013668,1773476963.907927,0,0
1074,6936236.023008,1773476963.915927,0,0
1075,6936236.047041,1773476963.941007,0,0
1076,6936236.055983,1773476963.949008,0,0
1077,6936236.079014,1773476963.972865,0,0
1078,6936236.086554,1773476963.980197,0,0
1079,6936236.093733,1773476963.987197,0,0
1080,6936236.126175,1773476964.021888,0,0
1081,6936236.135962,1773476964.029886,0,0
1082,6936236.159078,1773476964.053635,0,0
1083,6936236.189818,1773476964.083891,0,0
1084,6936236.198991,1773476964.092892,0,0
1085,6936236.222374,1773476964.116365,0,0
1086,6936236.2318,1773476964.125357,0,0
1087,6936236.254278,1773476964.148329,0,0
1088,6936236.263401,1773476964.157329,0,0
1089,6936236.286189,1773476964.180879,0,0
1090,6936236.294957,1773476964.188904,0,0
1091,6936236.317301,1773476964.211904,0,0
1092,6936236.326324,1773476964.221913,0,0
1093,6936236.349344,1773476964.243904,0,0
1094,6936236.358235,1773476964.252905,0,0
1095,6936236.381807,1773476964.275923,0,0
1096,6936236.390987,1773476964.284524,0,0
1097,6936236.414612,1773476964.308651,0,0
1098,6936236.423399,1773476964.316655,0,0
1099,6936236.445366,1773476964.339724,0,0
1100,6936236.454742,1773476964.347712,0,0
1101,6936236.479221,1773476964.373286,0,0
1102,6936236.488285,1773476964.38129,0,0
