frame_idx,t_lsl,t_epoch,ma_mau,lan_lap
58900,7631613.805091,1774172337.374724,0,0
58901,7631613.820967,1774172337.389722,0,0
58902,7631613.836071,1774172337.401721,0,0
58903,7631613.849067,1774172337.417721,0,0
58904,7631613.868142,1774172337.434721,0,0
58905,7631613.881021,1774172337.449735,0,0
58906,7631613.900679,1774172337.470276,0,0
58907,7631613.916656,1774172337.485271,0,0
58908,7631613.933597,1774172337.507275,0,0
58909,7631613.953672,1774172337.523273,0,0
58910,7631613.969768,1774172337.539277,0,0
58911,7631613.986658,1774172337.555818,0,0
58912,7631614.002258,1774172337.57282,0,0
58913,7631614.028221,1774172337.597817,0,0
58914,7631614.044191,1774172337.61082,0,0
58915,7631614.060403,1774172337.629817,0,0
58916,7631614.076237,1774172337.64082,0,0
58917,7631614.108299,1774172337.677346,0,0
58918,7631614.123629,1774172337.691344,0,0
58919,7631614.138065,1774172337.706348,0,0
58920,7631614.152668,1774172337.725344,0,0
58921,7631614.171789,1774172337.740358,0,0
58922,7631614.186592,1774172337.756892,0,0
58923,7631614.203277,1774172337.771886,0,0
58924,7631614.218299,1774172337.787884,0,0
58925,7631614.234528,1774172337.80289,0,0
58926,7631614.249181,1774172337.818887,0,0
58927,7631614.26618,1774172337.830881,0,0
58928,7631614.278186,1774172337.847895,0,0
58929,7631614.294401,1774172337.863446,0,0
58930,7631614.309975,1774172337.877448,0,0
58931,7631614.324838,1774172337.894447,0,0
58932,7631614.34114,1774172337.911447,0,0
58933,7631614.358747,1774172337.92845,0,0
58934,7631614.374914,1774172337.941454,0,0
58935,7631614.387824,1774172337.956981,0,0
58936,7631614.402476,1774172337.971983,0,0
58937,7631614.429335,1774172337.99898,0,0
58938,7631614.445495,1774172338.010981,0,0
58939,7631614.461353,1774172338.030981,0,0
58940,7631614.477386,1774172338.042988,0,0
58941,7631614.493334,1774172338.063517,0,0
58942,7631614.509957,1774172338.075513,0,0
58943,7631614.52187,1774172338.090519,0,0
58944,7631614.540026,1774172338.109515,0,0
58945,7631614.555984,1774172338.124519,0,0
58946,7631614.572113,1774172338.141535,0,0
58947,7631614.587822,1774172338.152529,0,0
58948,7631614.60369,1774172338.170054,0,0
58949,7631614.616469,1774172338.182054,0,0
58950,7631614.635928,1774172338.202056,0,0
58951,7631614.648463,1774172338.217057,0,0
58952,7631614.669435,1774172338.23906,0,0
58953,7631614.685574,1774172338.255068,0,0
58954,7631614.700885,1774172338.27059,0,0
58955,7631614.717023,1774172338.282586,0,0
58956,7631614.732126,1774172338.305589,0,0
58957,7631614.752028,1774172338.319587,0,0
58958,7631614.763948,1774172338.33359,0,0
58959,7631614.78003,1774172338.348599,0,0
58960,7631614.79603,1774172338.365135,0,0
58961,7631614.827805,1774172338.397134,0,0
58962,7631614.843476,1774172338.41213,0,0
58963,7631614.861782,1774172338.42813,0,0
58964,7631614.874422,1774172338.443142,0,0
58965,7631614.908482,1774172338.477668,0,0
58966,7631614.924024,1774172338.492666,0,0
58967,7631614.939212,1774172338.507664,0,0
58968,7631614.954034,1774172338.527672,0,0
58969,7631614.974049,1774172338.542676,0,0
58970,7631614.989053,1774172338.556193,0,0
58971,7631615.002679,1774172338.571197,0,0
58972,7631615.017624,1774172338.584193,0,0
58973,7631615.030633,1774172338.600196,0,0
58974,7631615.046765,1774172338.616194,0,0
58975,7631615.062857,1774172338.632196,0,0
58976,7631615.078612,1774172338.648207,0,0
58977,7631615.094676,1774172338.663755,0,0
58978,7631615.110216,1774172338.679765,0,0
58979,7631615.126224,1774172338.69576,0,0
58980,7631615.140418,1774172338.713759,0,0
58981,7631615.160778,1774172338.726757,0,0
58982,7631615.173311,1774172338.742779,0,0
58983,7631615.190514,1774172338.760296,0,0
58984,7631615.206746,1774172338.7773,0,0
58985,7631615.228226,1774172338.798302,0,0
58986,7631615.24469,1774172338.813297,0,0
58987,7631615.261674,1774172338.828295,0,0
58988,7631615.274795,1774172338.843306,0,0
58989,7631615.293664,1774172338.862832,0,0
58990,7631615.310237,1774172338.875826,0,0
58991,7631615.322173,1774172338.89083,0,0
58992,7631615.341266,1774172338.914832,0,0
58993,7631615.361217,1774172338.930836,0,0
58994,7631615.377229,1774172338.943834,0,0
58995,7631615.390204,1774172338.959357,0,0
58996,7631615.405884,1774172338.975358,0,0
58997,7631615.422737,1774172338.99136,0,0
58998,7631615.435796,1774172339.005359,0,0
58999,7631615.45172,1774172339.02036,0,0
59000,7631615.46805,1774172339.037361,0,0
59001,7631615.483803,1774172339.04937,0,0
59002,7631615.501192,1774172339.070891,0,0
59003,7631615.517256,1774172339.081886,0,0
59004,7631615.53322,1774172339.105891,0,0
59005,7631615.552415,1774172339.12189,0,0
59006,7631615.566752,1774172339.135889,0,0
59007,7631615.583247,1774172339.151901,0,0
59008,7631615.597816,1774172339.167428,0,0
59009,7631615.628045,1774172339.197431,0,0
59010,7631615.644777,1774172339.213428,0,0
59011,7631615.662,1774172339.232429,0,0
59012,7631615.678968,1774172339.247443,0,0
59013,7631615.709286,1774172339.276964,0,0
59014,7631615.72348,1774172339.29196,0,0
59015,7631615.738927,1774172339.303957,0,0
59016,7631615.750285,1774172339.323959,0,0
59017,7631615.770547,1774172339.335957,0,0
59018,7631615.782318,1774172339.352973,0,0
59019,7631615.798218,1774172339.367505,0,0
59020,7631615.814176,1774172339.384501,0,0
59021,7631615.831051,1774172339.400505,0,0
59022,7631615.84529,1774172339.412508,0,0
59023,7631615.858878,1774172339.428502,0,0
59024,7631615.872988,1774172339.443516,0,0
59025,7631615.889796,1774172339.459039,0,0
59026,7631615.905472,1774172339.472036,0,0
59027,7631615.91836,1774172339.488035,0,0
59028,7631615.932522,1774172339.503039,0,0
59029,7631615.94939,1774172339.519042,0,0
59030,7631615.965615,1774172339.536039,0,0
59031,7631615.982433,1774172339.552043,0,0
59032,7631615.996539,1774172339.566567,0,0
59033,7631616.028207,1774172339.594564,0,0
59034,7631616.04192,1774172339.61057,0,0
59035,7631616.06034,1774172339.630569,0,0
59036,7631616.076873,1774172339.64258,0,0
59037,7631616.092693,1774172339.663112,0,0
59038,7631616.109535,1774172339.678111,0,0
59039,7631616.124553,1774172339.690108,0,0
59040,7631616.1397,1774172339.71111,0,0
59041,7631616.157595,1774172339.723108,0,0
59042,7631616.17174,1774172339.738107,0,0
59043,7631616.184549,1774172339.750129,0,0
59044,7631616.203358,1774172339.773657,0,0
59045,7631616.220077,1774172339.788655,0,0
59046,7631616.236344,1774172339.806657,0,0
59047,7631616.253048,1774172339.822688,0,0
59048,7631616.269157,1774172339.836651,0,0
59049,7631616.28295,1774172339.851663,0,0
59050,7631616.300728,1774172339.870202,0,0
59051,7631616.317706,1774172339.887196,0,0
59052,7631616.333592,1774172339.907201,0,0
59053,7631616.35366,1774172339.9232,0,0
59054,7631616.369804,1774172339.939201,0,0
59055,7631616.386682,1774172339.956224,0,0
59056,7631616.401316,1774172339.970745,0,0
59057,7631616.428432,1774172339.998745,0,0
59058,7631616.445191,1774172340.014745,0,0
59059,7631616.462896,1774172340.032745,0,0
59060,7631616.479242,1774172340.047757,0,0
59061,7631616.508172,1774172340.078283,0,0
59062,7631616.524752,1774172340.091279,0,0
59063,7631616.53803,1774172340.106282,0,0
59064,7631616.552727,1774172340.122279,0,0
59065,7631616.569428,1774172340.13528,0,0
59066,7631616.581793,1774172340.148288,0,0
59067,7631616.594644,1774172340.163815,0,0
59068,7631616.610272,1774172340.179819,0,0
59069,7631616.627164,1774172340.196814,0,0
59070,7631616.643305,1774172340.213814,0,0
59071,7631616.66031,1774172340.229814,0,0
59072,7631616.676238,1774172340.245827,0,0
59073,7631616.69227,1774172340.25936,0,0
59074,7631616.705956,1774172340.275366,0,0
59075,7631616.722922,1774172340.292366,0,0
59076,7631616.738828,1774172340.310364,0,0
59077,7631616.75681,1774172340.326363,0,0
59078,7631616.771978,1774172340.341365,0,0
59079,7631616.788845,1774172340.357903,0,0
59080,7631616.803431,1774172340.372904,0,0
59081,7631616.828442,1774172340.397905,0,0
59082,7631616.84424,1774172340.412903,0,0
59083,7631616.86051,1774172340.426901,0,0
59084,7631616.873241,1774172340.441922,0,0
59085,7631616.892713,1774172340.462456,0,0
59086,7631616.908813,1774172340.477459,0,0
59087,7631616.923922,1774172340.489454,0,0
59088,7631616.939972,1774172340.513457,0,0
59089,7631616.959967,1774172340.526482,0,0
59090,7631616.971872,1774172340.542469,0,0
59091,7631616.989048,1774172340.557992,0,0
59092,7631617.0035,1774172340.573991,0,0
59093,7631617.020469,1774172340.585989,0,0
59094,7631617.037331,1774172340.607997,0,0
59095,7631617.054509,1774172340.61999,0,0
59096,7631617.067842,1774172340.637997,0,0
59097,7631617.084471,1774172340.653006,0,0
59098,7631617.101013,1774172340.668531,0,0
59099,7631617.115028,1774172340.683532,0,0
59100,7631617.132391,1774172340.705535,0,0
59101,7631617.151846,1774172340.721536,0,0
59102,7631617.166155,1774172340.735535,0,0
59103,7631617.182841,1774172340.751545,0,0
59104,7631617.197938,1774172340.764058,0,0
59105,7631617.229392,1774172340.799066,0,0
59106,7631617.245614,1774172340.811059,0,0
59107,7631617.261487,1774172340.831063,0,0
59108,7631617.27751,1774172340.843066,0,0
59109,7631617.308979,1774172340.875589,0,0
59110,7631617.322212,1774172340.887587,0,0
59111,7631617.333985,1774172340.903594,0,0
59112,7631617.348136,1774172340.918587,0,0
59113,7631617.365353,1774172340.931588,0,0
59114,7631617.378106,1774172340.944597,0,0
59115,7631617.391988,1774172340.961122,0,0
59116,7631617.407551,1774172340.977121,0,0
59117,7631617.423567,1774172340.993122,0,0
59118,7631617.437667,1774172341.007123,0,0
59119,7631617.453555,1774172341.02212,0,0
59120,7631617.467687,1774172341.034116,0,0
59121,7631617.480478,1774172341.04613,0,0
59122,7631617.501108,1774172341.070671,0,0
59123,7631617.517055,1774172341.085665,0,0
59124,7631617.532141,1774172341.104666,0,0
59125,7631617.552136,1774172341.118672,0,0
59126,7631617.564052,1774172341.130664,0,0
59127,7631617.577147,1774172341.142676,0,0
59128,7631617.596123,1774172341.1662,0,0
59129,7631617.627979,1774172341.198201,0,0
59130,7631617.644515,1774172341.213199,0,0
59131,7631617.661705,1774172341.228194,0,0
59132,7631617.674859,1774172341.243215,0,0
59133,7631617.693706,1774172341.260732,0,0
59134,7631617.707027,1774172341.27573,0,0
59135,7631617.722139,1774172341.289738,0,0
59136,7631617.74105,1774172341.313739,0,0
59137,7631617.760208,1774172341.329737,0,0
59138,7631617.776282,1774172341.342743,0,0
59139,7631617.789119,1774172341.35828,0,0
59140,7631617.804653,1774172341.374263,0,0
59141,7631617.820552,1774172341.385262,0,0
59142,7631617.835806,1774172341.401262,0,0
59143,7631617.84861,1774172341.416264,0,0
59144,7631617.867762,1774172341.437271,0,0
59145,7631617.883646,1774172341.448275,0,0
59146,7631617.901252,1774172341.469821,0,0
59147,7631617.916232,1774172341.480823,0,0
59148,7631617.933377,1774172341.50382,0,0
59149,7631617.950185,1774172341.519821,0,0
59150,7631617.964376,1774172341.534823,0,0
59151,7631617.981237,1774172341.546829,0,0
59152,7631617.996287,1774172341.566352,0,0
59153,7631618.028099,1774172341.598353,0,0
59154,7631618.04477,1774172341.613351,0,0
59155,7631618.06084,1774172341.627347,0,0
59156,7631618.073754,1774172341.642371,0,0
59157,7631618.109527,1774172341.678897,0,0
59158,7631618.125452,1774172341.693896,0,0
59159,7631618.139304,1774172341.707892,0,0
59160,7631618.154496,1774172341.727892,0,0
59161,7631618.172384,1774172341.74089,0,0
59162,7631618.187298,1774172341.757416,0,0
59163,7631618.203883,1774172341.772425,0,0
59164,7631618.218773,1774172341.785429,0,0
59165,7631618.232541,1774172341.801426,0,0
59166,7631618.247744,1774172341.81743,0,0
59167,7631618.264532,1774172341.833433,0,0
59168,7631618.279936,1774172341.846439,0,0
59169,7631618.293473,1774172341.862976,0,0
59170,7631618.309597,1774172341.878975,0,0
59171,7631618.325801,1774172341.891973,0,0
59172,7631618.338337,1774172341.911973,0,0
59173,7631618.358645,1774172341.925975,0,0
59174,7631618.371835,1774172341.941974,0,0
59175,7631618.388551,1774172341.957496,0,0
59176,7631618.403029,1774172341.972509,0,0
59177,7631618.428218,1774172341.994507,0,0
59178,7631618.44091,1774172342.009509,0,0
59179,7631618.460484,1774172342.030511,0,0
59180,7631618.476945,1774172342.045521,0,0
59181,7631618.492369,1774172342.062052,0,0
59182,7631618.509515,1774172342.078051,0,0
59183,7631618.524567,1774172342.093049,0,0
59184,7631618.539858,1774172342.10905,0,0
59185,7631618.555383,1774172342.124051,0,0
59186,7631618.571856,1774172342.141053,0,0
59187,7631618.587603,1774172342.156062,0,0
59188,7631618.604102,1774172342.173585,0,0
59189,7631618.620173,1774172342.18658,0,0
59190,7631618.636283,1774172342.205583,0,0
59191,7631618.652017,1774172342.21758,0,0
59192,7631618.668085,1774172342.237585,0,0
59193,7631618.684059,1774172342.252603,0,0
59194,7631618.701494,1774172342.271141,0,0
59195,7631618.717748,1774172342.287135,0,0
59196,7631618.733571,1774172342.307137,0,0
59197,7631618.753779,1774172342.320135,0,0
59198,7631618.766752,1774172342.336135,0,0
59199,7631618.783683,1774172342.352143,0,0
59200,7631618.797598,1774172342.36767,0,0
59201,7631618.828341,1774172342.397667,0,0
59202,7631618.845101,1774172342.413679,0,0
59203,7631618.860212,1774172342.429669,0,0
59204,7631618.876127,1774172342.44468,0,0
59205,7631618.908215,1774172342.478209,0,0
59206,7631618.924625,1774172342.493209,0,0
59207,7631618.939704,1774172342.505203,0,0
59208,7631618.951557,1774172342.525204,0,0
59209,7631618.971695,1774172342.538207,0,0
59210,7631618.984669,1774172342.554218,0,0
59211,7631619.001843,1774172342.570755,0,0
59212,7631619.017104,1774172342.586753,0,0
59213,7631619.033773,1774172342.598748,0,0
59214,7631619.045427,1774172342.611751,0,0
59215,7631619.058151,1774172342.627753,0,0
59216,7631619.074193,1774172342.640749,0,0
59217,7631619.088149,1774172342.657273,0,0
59218,7631619.103727,1774172342.672287,0,0
59219,7631619.118608,1774172342.688285,0,0
59220,7631619.1328,1774172342.702284,0,0
59221,7631619.14865,1774172342.717286,0,0
59222,7631619.164816,1774172342.731286,0,0
59223,7631619.178644,1774172342.747297,0,0
59224,7631619.195794,1774172342.765819,0,0
59225,7631619.228568,1774172342.79882,0,0
59226,7631619.245238,1774172342.813817,0,0
59227,7631619.26024,1774172342.829821,0,0
59228,7631619.276471,1774172342.844827,0,0
59229,7631619.292677,1774172342.862359,0,0
59230,7631619.308875,1774172342.877356,0,0
59231,7631619.323802,1774172342.888354,0,0
59232,7631619.339995,1774172342.913359,0,0
59233,7631619.359895,1774172342.926371,0,0
59234,7631619.371775,1774172342.941356,0,0
59235,7631619.388858,1774172342.954369,0,0
59236,7631619.405214,1774172342.974893,0,0
59237,7631619.421558,1774172342.990901,0,0
59238,7631619.437256,1774172343.006894,0,0
59239,7631619.453384,1774172343.021894,0,0
59240,7631619.468577,1774172343.037894,0,0
59241,7631619.484451,1774172343.048905,0,0
59242,7631619.500118,1774172343.069433,0,0
59243,7631619.517118,1774172343.085428,0,0
59244,7631619.531989,1774172343.10543,0,0
59245,7631619.551966,1774172343.12143,0,0
59246,7631619.567773,1774172343.13743,0,0
59247,7631619.58389,1774172343.150452,0,0
59248,7631619.596771,1774172343.166959,0,0
59249,7631619.629418,1774172343.198961,0,0
59250,7631619.646418,1774172343.214979,0,0
59251,7631619.660488,1774172343.227959,0,0
59252,7631619.674654,1774172343.243968,0,0
59253,7631619.692924,1774172343.259488,0,0
59254,7631619.7059,1774172343.274491,0,0
59255,7631619.720957,1774172343.289492,0,0
59256,7631619.740063,1774172343.313493,0,0
59257,7631619.759891,1774172343.32949,0,0
59258,7631619.775943,1774172343.346506,0,0
59259,7631619.792894,1774172343.362029,0,0
59260,7631619.808522,1774172343.379029,0,0
59261,7631619.825283,1774172343.394028,0,0
59262,7631619.840398,1774172343.410034,0,0
59263,7631619.856485,1774172343.425027,0,0
59264,7631619.870307,1774172343.440027,0,0
59265,7631619.887511,1774172343.456059,0,0
59266,7631619.90293,1774172343.472586,0,0
59267,7631619.919087,1774172343.486625,0,0
59268,7631619.932973,1774172343.506587,0,0
59269,7631619.953114,1774172343.522586,0,0
59270,7631619.968059,1774172343.538586,0,0
59271,7631619.985067,1774172343.554594,0,0
59272,7631620.000535,1774172343.569121,0,0
59273,7631620.029464,1774172343.600123,0,0
59274,7631620.046681,1774172343.616119,0,0
59275,7631620.060489,1774172343.630121,0,0
59276,7631620.07754,1774172343.643125,0,0
59277,7631620.093512,1774172343.663668,0,0
59278,7631620.110171,1774172343.676662,0,0
59279,7631620.122974,1774172343.690662,0,0
59280,7631620.141098,1774172343.71066,0,0
59281,7631620.157052,1774172343.726697,0,0
59282,7631620.173105,1774172343.742666,0,0
59283,7631620.19007,1774172343.759222,0,0
59284,7631620.204753,1774172343.775223,0,0
59285,7631620.221607,1774172343.791222,0,0
59286,7631620.237732,1774172343.808226,0,0
59287,7631620.254823,1774172343.824218,0,0
59288,7631620.270751,1774172343.841224,0,0
59289,7631620.287725,1774172343.856247,0,0
59290,7631620.303433,1774172343.872767,0,0
59291,7631620.320185,1774172343.889766,0,0
59292,7631620.334594,1774172343.907768,0,0
59293,7631620.354168,1774172343.923768,0,0
59294,7631620.370254,1774172343.940769,0,0
59295,7631620.387179,1774172343.956789,0,0
59296,7631620.402214,1774172343.972316,0,0
59297,7631620.428074,1774172343.994309,0,0
59298,7631620.441788,1774172344.00731,0,0
59299,7631620.460158,1774172344.030318,0,0
59300,7631620.477336,1774172344.046328,0,0
59301,7631620.492847,1774172344.062858,0,0
59302,7631620.509445,1774172344.077859,0,0
59303,7631620.524271,1774172344.092859,0,0
59304,7631620.541364,1774172344.114854,0,0
59305,7631620.561302,1774172344.130858,0,0
59306,7631620.577332,1774172344.146872,0,0
59307,7631620.594275,1774172344.163408,0,0
59308,7631620.610169,1774172344.180408,0,0
59309,7631620.626917,1774172344.196407,0,0
59310,7631620.642869,1774172344.209401,0,0
59311,7631620.655955,1774172344.222435,0,0
59312,7631620.668759,1774172344.238407,0,0
59313,7631620.684907,1774172344.253423,0,0
59314,7631620.700319,1774172344.269954,0,0
59315,7631620.716465,1774172344.28495,0,0
59316,7631620.733305,1774172344.305951,0,0
59317,7631620.752441,1774172344.321951,0,0
